ISAAC_J
frq          wvl          transmission
[GHz]        [micron]                 
1.21748e+05  2.46240e+00  0.00000e+00
1.21713e+05  2.46310e+00  0.00000e+00
1.21684e+05  2.46370e+00  1.00000e-04
1.21654e+05  2.46430e+00  1.00000e-04
1.21625e+05  2.46490e+00  2.00000e-04
1.21595e+05  2.46550e+00  2.00000e-04
1.21565e+05  2.46610e+00  1.00000e-04
1.21536e+05  2.46670e+00  0.00000e+00
1.21506e+05  2.46730e+00  -1.00000e-04
1.21477e+05  2.46790e+00  -2.00000e-04
1.21447e+05  2.46850e+00  -2.00000e-04
1.21418e+05  2.46910e+00  -1.00000e-04
1.21388e+05  2.46970e+00  0.00000e+00
1.21354e+05  2.47040e+00  1.00000e-04
1.21324e+05  2.47100e+00  3.00000e-04
1.21295e+05  2.47160e+00  4.00000e-04
1.21265e+05  2.47220e+00  5.00000e-04
1.21236e+05  2.47280e+00  5.00000e-04
1.21207e+05  2.47340e+00  4.00000e-04
1.21177e+05  2.47400e+00  4.00000e-04
1.21148e+05  2.47460e+00  3.00000e-04
1.21118e+05  2.47520e+00  2.00000e-04
1.21084e+05  2.47590e+00  2.00000e-04
1.21055e+05  2.47650e+00  1.00000e-04
1.21026e+05  2.47710e+00  0.00000e+00
1.20996e+05  2.47770e+00  0.00000e+00
1.20967e+05  2.47830e+00  -1.00000e-04
1.20938e+05  2.47890e+00  -1.00000e-04
1.20908e+05  2.47950e+00  0.00000e+00
1.20874e+05  2.48020e+00  0.00000e+00
1.20845e+05  2.48080e+00  1.00000e-04
1.20816e+05  2.48140e+00  1.00000e-04
1.20787e+05  2.48200e+00  1.00000e-04
1.20757e+05  2.48260e+00  1.00000e-04
1.20728e+05  2.48320e+00  1.00000e-04
1.20694e+05  2.48390e+00  1.00000e-04
1.20665e+05  2.48450e+00  1.00000e-04
1.20636e+05  2.48510e+00  1.00000e-04
1.20607e+05  2.48570e+00  0.00000e+00
1.20578e+05  2.48630e+00  -1.00000e-04
1.20549e+05  2.48690e+00  -1.00000e-04
1.20515e+05  2.48760e+00  -2.00000e-04
1.20486e+05  2.48820e+00  -1.00000e-04
1.20457e+05  2.48880e+00  0.00000e+00
1.20428e+05  2.48940e+00  0.00000e+00
1.20399e+05  2.49000e+00  0.00000e+00
1.20365e+05  2.49070e+00  1.00000e-04
1.20336e+05  2.49130e+00  1.00000e-04
1.20307e+05  2.49190e+00  2.00000e-04
1.20278e+05  2.49250e+00  3.00000e-04
1.20249e+05  2.49310e+00  3.00000e-04
1.20215e+05  2.49380e+00  3.00000e-04
1.20186e+05  2.49440e+00  2.00000e-04
1.20157e+05  2.49500e+00  1.00000e-04
1.20128e+05  2.49560e+00  1.00000e-04
1.20095e+05  2.49630e+00  2.00000e-04
1.20066e+05  2.49690e+00  3.00000e-04
1.20037e+05  2.49750e+00  3.00000e-04
1.20008e+05  2.49810e+00  3.00000e-04
1.19975e+05  2.49880e+00  3.00000e-04
1.19946e+05  2.49940e+00  3.00000e-04
1.19917e+05  2.50000e+00  3.00000e-04
1.19888e+05  2.50060e+00  2.00000e-04
1.19855e+05  2.50130e+00  1.00000e-04
1.19826e+05  2.50190e+00  0.00000e+00
1.19797e+05  2.50250e+00  -1.00000e-04
1.19768e+05  2.50310e+00  0.00000e+00
1.19735e+05  2.50380e+00  0.00000e+00
1.19706e+05  2.50440e+00  1.00000e-04
1.19678e+05  2.50500e+00  1.00000e-04
1.19649e+05  2.50560e+00  1.00000e-04
1.19616e+05  2.50630e+00  0.00000e+00
1.19587e+05  2.50690e+00  0.00000e+00
1.19558e+05  2.50750e+00  0.00000e+00
1.19525e+05  2.50820e+00  0.00000e+00
1.19496e+05  2.50880e+00  -1.00000e-04
1.19468e+05  2.50940e+00  -2.00000e-04
1.19439e+05  2.51000e+00  -3.00000e-04
1.19406e+05  2.51070e+00  -3.00000e-04
1.19377e+05  2.51130e+00  -2.00000e-04
1.19349e+05  2.51190e+00  -2.00000e-04
1.19316e+05  2.51260e+00  -1.00000e-04
1.19287e+05  2.51320e+00  -1.00000e-04
1.19259e+05  2.51380e+00  -1.00000e-04
1.19225e+05  2.51450e+00  -1.00000e-04
1.19197e+05  2.51510e+00  -1.00000e-04
1.19169e+05  2.51570e+00  -1.00000e-04
1.19135e+05  2.51640e+00  -1.00000e-04
1.19107e+05  2.51700e+00  0.00000e+00
1.19079e+05  2.51760e+00  2.00000e-04
1.19046e+05  2.51830e+00  3.00000e-04
1.19017e+05  2.51890e+00  4.00000e-04
1.18989e+05  2.51950e+00  4.00000e-04
1.18956e+05  2.52020e+00  4.00000e-04
1.18928e+05  2.52080e+00  4.00000e-04
1.18899e+05  2.52140e+00  3.00000e-04
1.18866e+05  2.52210e+00  3.00000e-04
1.18838e+05  2.52270e+00  2.00000e-04
1.18810e+05  2.52330e+00  1.00000e-04
1.18777e+05  2.52400e+00  1.00000e-04
1.18748e+05  2.52460e+00  0.00000e+00
1.18716e+05  2.52530e+00  0.00000e+00
1.18687e+05  2.52590e+00  -1.00000e-04
1.18659e+05  2.52650e+00  -1.00000e-04
1.18626e+05  2.52720e+00  -1.00000e-04
1.18598e+05  2.52780e+00  0.00000e+00
1.18570e+05  2.52840e+00  0.00000e+00
1.18537e+05  2.52910e+00  0.00000e+00
1.18509e+05  2.52970e+00  1.00000e-04
1.18476e+05  2.53040e+00  1.00000e-04
1.18448e+05  2.53100e+00  2.00000e-04
1.18420e+05  2.53160e+00  3.00000e-04
1.18387e+05  2.53230e+00  4.00000e-04
1.18359e+05  2.53290e+00  4.00000e-04
1.18327e+05  2.53360e+00  3.00000e-04
1.18299e+05  2.53420e+00  2.00000e-04
1.18266e+05  2.53490e+00  1.00000e-04
1.18238e+05  2.53550e+00  0.00000e+00
1.18210e+05  2.53610e+00  0.00000e+00
1.18177e+05  2.53680e+00  0.00000e+00
1.18149e+05  2.53740e+00  0.00000e+00
1.18117e+05  2.53810e+00  1.00000e-04
1.18089e+05  2.53870e+00  3.00000e-04
1.18056e+05  2.53940e+00  4.00000e-04
1.18029e+05  2.54000e+00  5.00000e-04
1.17996e+05  2.54070e+00  6.00000e-04
1.17968e+05  2.54130e+00  5.00000e-04
1.17940e+05  2.54190e+00  4.00000e-04
1.17908e+05  2.54260e+00  3.00000e-04
1.17880e+05  2.54320e+00  2.00000e-04
1.17848e+05  2.54390e+00  2.00000e-04
1.17820e+05  2.54450e+00  2.00000e-04
1.17787e+05  2.54520e+00  3.00000e-04
1.17760e+05  2.54580e+00  3.00000e-04
1.17727e+05  2.54650e+00  3.00000e-04
1.17700e+05  2.54710e+00  3.00000e-04
1.17667e+05  2.54780e+00  3.00000e-04
1.17639e+05  2.54840e+00  3.00000e-04
1.17607e+05  2.54910e+00  3.00000e-04
1.17580e+05  2.54970e+00  2.00000e-04
1.17547e+05  2.55040e+00  2.00000e-04
1.17520e+05  2.55100e+00  2.00000e-04
1.17487e+05  2.55170e+00  3.00000e-04
1.17460e+05  2.55230e+00  4.00000e-04
1.17428e+05  2.55300e+00  5.00000e-04
1.17400e+05  2.55360e+00  5.00000e-04
1.17368e+05  2.55430e+00  4.00000e-04
1.17340e+05  2.55490e+00  2.00000e-04
1.17308e+05  2.55560e+00  1.00000e-04
1.17281e+05  2.55620e+00  0.00000e+00
1.17248e+05  2.55690e+00  0.00000e+00
1.17221e+05  2.55750e+00  0.00000e+00
1.17189e+05  2.55820e+00  1.00000e-04
1.17157e+05  2.55890e+00  1.00000e-04
1.17129e+05  2.55950e+00  2.00000e-04
1.17097e+05  2.56020e+00  2.00000e-04
1.17070e+05  2.56080e+00  2.00000e-04
1.17038e+05  2.56150e+00  1.00000e-04
1.17010e+05  2.56210e+00  2.00000e-04
1.16978e+05  2.56280e+00  3.00000e-04
1.16951e+05  2.56340e+00  5.00000e-04
1.16919e+05  2.56410e+00  5.00000e-04
1.16887e+05  2.56480e+00  6.00000e-04
1.16860e+05  2.56540e+00  5.00000e-04
1.16828e+05  2.56610e+00  4.00000e-04
1.16801e+05  2.56670e+00  3.00000e-04
1.16769e+05  2.56740e+00  2.00000e-04
1.16737e+05  2.56810e+00  1.00000e-04
1.16710e+05  2.56870e+00  1.00000e-04
1.16678e+05  2.56940e+00  2.00000e-04
1.16651e+05  2.57000e+00  2.00000e-04
1.16619e+05  2.57070e+00  2.00000e-04
1.16587e+05  2.57140e+00  1.00000e-04
1.16560e+05  2.57200e+00  0.00000e+00
1.16528e+05  2.57270e+00  -1.00000e-04
1.16501e+05  2.57330e+00  -2.00000e-04
1.16469e+05  2.57400e+00  -1.00000e-04
1.16438e+05  2.57470e+00  0.00000e+00
1.16411e+05  2.57530e+00  0.00000e+00
1.16379e+05  2.57600e+00  0.00000e+00
1.16347e+05  2.57670e+00  0.00000e+00
1.16320e+05  2.57730e+00  0.00000e+00
1.16289e+05  2.57800e+00  0.00000e+00
1.16262e+05  2.57860e+00  1.00000e-04
1.16230e+05  2.57930e+00  1.00000e-04
1.16199e+05  2.58000e+00  1.00000e-04
1.16172e+05  2.58060e+00  1.00000e-04
1.16140e+05  2.58130e+00  1.00000e-04
1.16109e+05  2.58200e+00  0.00000e+00
1.16082e+05  2.58260e+00  0.00000e+00
1.16050e+05  2.58330e+00  -1.00000e-04
1.16019e+05  2.58400e+00  0.00000e+00
1.15992e+05  2.58460e+00  1.00000e-04
1.15960e+05  2.58530e+00  2.00000e-04
1.15929e+05  2.58600e+00  3.00000e-04
1.15898e+05  2.58670e+00  3.00000e-04
1.15871e+05  2.58730e+00  3.00000e-04
1.15839e+05  2.58800e+00  3.00000e-04
1.15808e+05  2.58870e+00  3.00000e-04
1.15781e+05  2.58930e+00  1.00000e-04
1.15750e+05  2.59000e+00  0.00000e+00
1.15719e+05  2.59070e+00  0.00000e+00
1.15692e+05  2.59130e+00  -1.00000e-04
1.15661e+05  2.59200e+00  0.00000e+00
1.15629e+05  2.59270e+00  1.00000e-04
1.15598e+05  2.59340e+00  1.00000e-04
1.15571e+05  2.59400e+00  0.00000e+00
1.15540e+05  2.59470e+00  -2.00000e-04
1.15509e+05  2.59540e+00  -3.00000e-04
1.15478e+05  2.59610e+00  -3.00000e-04
1.15451e+05  2.59670e+00  -2.00000e-04
1.15420e+05  2.59740e+00  0.00000e+00
1.15389e+05  2.59810e+00  1.00000e-04
1.15358e+05  2.59880e+00  2.00000e-04
1.15331e+05  2.59940e+00  2.00000e-04
1.15300e+05  2.60010e+00  2.00000e-04
1.15269e+05  2.60080e+00  2.00000e-04
1.15238e+05  2.60150e+00  2.00000e-04
1.15212e+05  2.60210e+00  2.00000e-04
1.15181e+05  2.60280e+00  1.00000e-04
1.15150e+05  2.60350e+00  -1.00000e-04
1.15119e+05  2.60420e+00  -1.00000e-04
1.15092e+05  2.60480e+00  -1.00000e-04
1.15061e+05  2.60550e+00  0.00000e+00
1.15030e+05  2.60620e+00  2.00000e-04
1.15000e+05  2.60690e+00  4.00000e-04
1.14969e+05  2.60760e+00  5.00000e-04
1.14942e+05  2.60820e+00  4.00000e-04
1.14911e+05  2.60890e+00  2.00000e-04
1.14881e+05  2.60960e+00  1.00000e-04
1.14850e+05  2.61030e+00  0.00000e+00
1.14819e+05  2.61100e+00  0.00000e+00
1.14793e+05  2.61160e+00  0.00000e+00
1.14762e+05  2.61230e+00  -1.00000e-04
1.14731e+05  2.61300e+00  -2.00000e-04
1.14700e+05  2.61370e+00  -3.00000e-04
1.14670e+05  2.61440e+00  -3.00000e-04
1.14639e+05  2.61510e+00  -2.00000e-04
1.14613e+05  2.61570e+00  -1.00000e-04
1.14582e+05  2.61640e+00  1.00000e-04
1.14551e+05  2.61710e+00  2.00000e-04
1.14521e+05  2.61780e+00  2.00000e-04
1.14490e+05  2.61850e+00  2.00000e-04
1.14460e+05  2.61920e+00  2.00000e-04
1.14429e+05  2.61990e+00  1.00000e-04
1.14403e+05  2.62050e+00  1.00000e-04
1.14372e+05  2.62120e+00  0.00000e+00
1.14342e+05  2.62190e+00  0.00000e+00
1.14311e+05  2.62260e+00  0.00000e+00
1.14281e+05  2.62330e+00  0.00000e+00
1.14250e+05  2.62400e+00  0.00000e+00
1.14220e+05  2.62470e+00  0.00000e+00
1.14189e+05  2.62540e+00  1.00000e-04
1.14159e+05  2.62610e+00  2.00000e-04
1.14133e+05  2.62670e+00  3.00000e-04
1.14102e+05  2.62740e+00  3.00000e-04
1.14072e+05  2.62810e+00  3.00000e-04
1.14042e+05  2.62880e+00  2.00000e-04
1.14011e+05  2.62950e+00  1.00000e-04
1.13981e+05  2.63020e+00  1.00000e-04
1.13951e+05  2.63090e+00  0.00000e+00
1.13920e+05  2.63160e+00  0.00000e+00
1.13890e+05  2.63230e+00  0.00000e+00
1.13860e+05  2.63300e+00  1.00000e-04
1.13829e+05  2.63370e+00  2.00000e-04
1.13799e+05  2.63440e+00  2.00000e-04
1.13773e+05  2.63500e+00  2.00000e-04
1.13743e+05  2.63570e+00  1.00000e-04
1.13713e+05  2.63640e+00  0.00000e+00
1.13683e+05  2.63710e+00  -1.00000e-04
1.13652e+05  2.63780e+00  -1.00000e-04
1.13622e+05  2.63850e+00  -1.00000e-04
1.13592e+05  2.63920e+00  0.00000e+00
1.13562e+05  2.63990e+00  0.00000e+00
1.13532e+05  2.64060e+00  0.00000e+00
1.13502e+05  2.64130e+00  0.00000e+00
1.13472e+05  2.64200e+00  0.00000e+00
1.13442e+05  2.64270e+00  0.00000e+00
1.13412e+05  2.64340e+00  0.00000e+00
1.13382e+05  2.64410e+00  0.00000e+00
1.13352e+05  2.64480e+00  1.00000e-04
1.13322e+05  2.64550e+00  1.00000e-04
1.13292e+05  2.64620e+00  2.00000e-04
1.13262e+05  2.64690e+00  2.00000e-04
1.13232e+05  2.64760e+00  2.00000e-04
1.13202e+05  2.64830e+00  2.00000e-04
1.13172e+05  2.64900e+00  2.00000e-04
1.13142e+05  2.64970e+00  2.00000e-04
1.13112e+05  2.65040e+00  2.00000e-04
1.13082e+05  2.65110e+00  2.00000e-04
1.13052e+05  2.65180e+00  2.00000e-04
1.13023e+05  2.65250e+00  1.00000e-04
1.12993e+05  2.65320e+00  1.00000e-04
1.12963e+05  2.65390e+00  1.00000e-04
1.12933e+05  2.65460e+00  2.00000e-04
1.12903e+05  2.65530e+00  2.00000e-04
1.12874e+05  2.65600e+00  1.00000e-04
1.12844e+05  2.65670e+00  1.00000e-04
1.12810e+05  2.65750e+00  0.00000e+00
1.12780e+05  2.65820e+00  0.00000e+00
1.12751e+05  2.65890e+00  0.00000e+00
1.12721e+05  2.65960e+00  1.00000e-04
1.12691e+05  2.66030e+00  1.00000e-04
1.12662e+05  2.66100e+00  2.00000e-04
1.12632e+05  2.66170e+00  2.00000e-04
1.12602e+05  2.66240e+00  2.00000e-04
1.12573e+05  2.66310e+00  2.00000e-04
1.12543e+05  2.66380e+00  3.00000e-04
1.12514e+05  2.66450e+00  4.00000e-04
1.12484e+05  2.66520e+00  5.00000e-04
1.12450e+05  2.66600e+00  5.00000e-04
1.12421e+05  2.66670e+00  4.00000e-04
1.12391e+05  2.66740e+00  2.00000e-04
1.12362e+05  2.66810e+00  0.00000e+00
1.12332e+05  2.66880e+00  -2.00000e-04
1.12303e+05  2.66950e+00  -2.00000e-04
1.12273e+05  2.67020e+00  -1.00000e-04
1.12244e+05  2.67090e+00  1.00000e-04
1.12210e+05  2.67170e+00  2.00000e-04
1.12181e+05  2.67240e+00  3.00000e-04
1.12152e+05  2.67310e+00  3.00000e-04
1.12122e+05  2.67380e+00  3.00000e-04
1.12093e+05  2.67450e+00  2.00000e-04
1.12064e+05  2.67520e+00  2.00000e-04
1.12034e+05  2.67590e+00  2.00000e-04
1.12001e+05  2.67670e+00  1.00000e-04
1.11971e+05  2.67740e+00  1.00000e-04
1.11942e+05  2.67810e+00  1.00000e-04
1.11913e+05  2.67880e+00  1.00000e-04
1.11884e+05  2.67950e+00  2.00000e-04
1.11855e+05  2.68020e+00  2.00000e-04
1.11821e+05  2.68100e+00  2.00000e-04
1.11792e+05  2.68170e+00  2.00000e-04
1.11763e+05  2.68240e+00  1.00000e-04
1.11734e+05  2.68310e+00  1.00000e-04
1.11704e+05  2.68380e+00  1.00000e-04
1.11671e+05  2.68460e+00  0.00000e+00
1.11642e+05  2.68530e+00  0.00000e+00
1.11613e+05  2.68600e+00  0.00000e+00
1.11584e+05  2.68670e+00  -1.00000e-04
1.11555e+05  2.68740e+00  -1.00000e-04
1.11522e+05  2.68820e+00  -1.00000e-04
1.11493e+05  2.68890e+00  -2.00000e-04
1.11464e+05  2.68960e+00  -2.00000e-04
1.11435e+05  2.69030e+00  -2.00000e-04
1.11401e+05  2.69110e+00  -1.00000e-04
1.11372e+05  2.69180e+00  0.00000e+00
1.11344e+05  2.69250e+00  0.00000e+00
1.11315e+05  2.69320e+00  1.00000e-04
1.11282e+05  2.69400e+00  2.00000e-04
1.11253e+05  2.69470e+00  3.00000e-04
1.11224e+05  2.69540e+00  4.00000e-04
1.11195e+05  2.69610e+00  4.00000e-04
1.11162e+05  2.69690e+00  4.00000e-04
1.11133e+05  2.69760e+00  4.00000e-04
1.11104e+05  2.69830e+00  4.00000e-04
1.11071e+05  2.69910e+00  4.00000e-04
1.11042e+05  2.69980e+00  4.00000e-04
1.11014e+05  2.70050e+00  3.00000e-04
1.10985e+05  2.70120e+00  2.00000e-04
1.10952e+05  2.70200e+00  1.00000e-04
1.10923e+05  2.70270e+00  0.00000e+00
1.10895e+05  2.70340e+00  0.00000e+00
1.10862e+05  2.70420e+00  0.00000e+00
1.10833e+05  2.70490e+00  1.00000e-04
1.10804e+05  2.70560e+00  1.00000e-04
1.10772e+05  2.70640e+00  2.00000e-04
1.10743e+05  2.70710e+00  2.00000e-04
1.10714e+05  2.70780e+00  2.00000e-04
1.10682e+05  2.70860e+00  2.00000e-04
1.10653e+05  2.70930e+00  2.00000e-04
1.10625e+05  2.71000e+00  2.00000e-04
1.10592e+05  2.71080e+00  2.00000e-04
1.10563e+05  2.71150e+00  2.00000e-04
1.10535e+05  2.71220e+00  1.00000e-04
1.10502e+05  2.71300e+00  1.00000e-04
1.10474e+05  2.71370e+00  0.00000e+00
1.10445e+05  2.71440e+00  0.00000e+00
1.10413e+05  2.71520e+00  0.00000e+00
1.10384e+05  2.71590e+00  0.00000e+00
1.10352e+05  2.71670e+00  0.00000e+00
1.10323e+05  2.71740e+00  0.00000e+00
1.10295e+05  2.71810e+00  0.00000e+00
1.10262e+05  2.71890e+00  1.00000e-04
1.10234e+05  2.71960e+00  1.00000e-04
1.10206e+05  2.72030e+00  1.00000e-04
1.10173e+05  2.72110e+00  2.00000e-04
1.10145e+05  2.72180e+00  3.00000e-04
1.10113e+05  2.72260e+00  3.00000e-04
1.10084e+05  2.72330e+00  3.00000e-04
1.10052e+05  2.72410e+00  3.00000e-04
1.10024e+05  2.72480e+00  2.00000e-04
1.09995e+05  2.72550e+00  1.00000e-04
1.09963e+05  2.72630e+00  1.00000e-04
1.09935e+05  2.72700e+00  2.00000e-04
1.09903e+05  2.72780e+00  2.00000e-04
1.09874e+05  2.72850e+00  3.00000e-04
1.09842e+05  2.72930e+00  2.00000e-04
1.09814e+05  2.73000e+00  2.00000e-04
1.09786e+05  2.73070e+00  2.00000e-04
1.09754e+05  2.73150e+00  2.00000e-04
1.09726e+05  2.73220e+00  3.00000e-04
1.09694e+05  2.73300e+00  4.00000e-04
1.09665e+05  2.73370e+00  5.00000e-04
1.09633e+05  2.73450e+00  6.00000e-04
1.09605e+05  2.73520e+00  7.00000e-04
1.09573e+05  2.73600e+00  7.00000e-04
1.09545e+05  2.73670e+00  7.00000e-04
1.09513e+05  2.73750e+00  6.00000e-04
1.09485e+05  2.73820e+00  5.00000e-04
1.09453e+05  2.73900e+00  6.00000e-04
1.09425e+05  2.73970e+00  7.00000e-04
1.09393e+05  2.74050e+00  7.00000e-04
1.09365e+05  2.74120e+00  7.00000e-04
1.09334e+05  2.74200e+00  6.00000e-04
1.09306e+05  2.74270e+00  6.00000e-04
1.09274e+05  2.74350e+00  6.00000e-04
1.09246e+05  2.74420e+00  6.00000e-04
1.09214e+05  2.74500e+00  6.00000e-04
1.09186e+05  2.74570e+00  6.00000e-04
1.09154e+05  2.74650e+00  5.00000e-04
1.09123e+05  2.74730e+00  4.00000e-04
1.09095e+05  2.74800e+00  3.00000e-04
1.09063e+05  2.74880e+00  4.00000e-04
1.09035e+05  2.74950e+00  5.00000e-04
1.09004e+05  2.75030e+00  5.00000e-04
1.08976e+05  2.75100e+00  5.00000e-04
1.08944e+05  2.75180e+00  5.00000e-04
1.08916e+05  2.75250e+00  5.00000e-04
1.08885e+05  2.75330e+00  5.00000e-04
1.08853e+05  2.75410e+00  6.00000e-04
1.08825e+05  2.75480e+00  5.00000e-04
1.08794e+05  2.75560e+00  5.00000e-04
1.08766e+05  2.75630e+00  5.00000e-04
1.08735e+05  2.75710e+00  6.00000e-04
1.08703e+05  2.75790e+00  6.00000e-04
1.08676e+05  2.75860e+00  6.00000e-04
1.08644e+05  2.75940e+00  5.00000e-04
1.08617e+05  2.76010e+00  5.00000e-04
1.08585e+05  2.76090e+00  4.00000e-04
1.08554e+05  2.76170e+00  4.00000e-04
1.08526e+05  2.76240e+00  4.00000e-04
1.08495e+05  2.76320e+00  5.00000e-04
1.08463e+05  2.76400e+00  5.00000e-04
1.08436e+05  2.76470e+00  5.00000e-04
1.08404e+05  2.76550e+00  5.00000e-04
1.08373e+05  2.76630e+00  5.00000e-04
1.08346e+05  2.76700e+00  5.00000e-04
1.08314e+05  2.76780e+00  4.00000e-04
1.08287e+05  2.76850e+00  4.00000e-04
1.08256e+05  2.76930e+00  4.00000e-04
1.08224e+05  2.77010e+00  4.00000e-04
1.08193e+05  2.77090e+00  4.00000e-04
1.08166e+05  2.77160e+00  5.00000e-04
1.08135e+05  2.77240e+00  5.00000e-04
1.08103e+05  2.77320e+00  5.00000e-04
1.08076e+05  2.77390e+00  4.00000e-04
1.08045e+05  2.77470e+00  3.00000e-04
1.08014e+05  2.77550e+00  2.00000e-04
1.07987e+05  2.77620e+00  2.00000e-04
1.07956e+05  2.77700e+00  2.00000e-04
1.07924e+05  2.77780e+00  1.00000e-04
1.07897e+05  2.77850e+00  0.00000e+00
1.07866e+05  2.77930e+00  0.00000e+00
1.07835e+05  2.78010e+00  1.00000e-04
1.07804e+05  2.78090e+00  1.00000e-04
1.07777e+05  2.78160e+00  3.00000e-04
1.07746e+05  2.78240e+00  3.00000e-04
1.07715e+05  2.78320e+00  4.00000e-04
1.07684e+05  2.78400e+00  3.00000e-04
1.07657e+05  2.78470e+00  3.00000e-04
1.07626e+05  2.78550e+00  2.00000e-04
1.07595e+05  2.78630e+00  1.00000e-04
1.07564e+05  2.78710e+00  1.00000e-04
1.07537e+05  2.78780e+00  1.00000e-04
1.07506e+05  2.78860e+00  2.00000e-04
1.07476e+05  2.78940e+00  4.00000e-04
1.07445e+05  2.79020e+00  4.00000e-04
1.07414e+05  2.79100e+00  4.00000e-04
1.07387e+05  2.79170e+00  3.00000e-04
1.07356e+05  2.79250e+00  2.00000e-04
1.07326e+05  2.79330e+00  0.00000e+00
1.07295e+05  2.79410e+00  0.00000e+00
1.07264e+05  2.79490e+00  0.00000e+00
1.07237e+05  2.79560e+00  0.00000e+00
1.07207e+05  2.79640e+00  1.00000e-04
1.07176e+05  2.79720e+00  1.00000e-04
1.07145e+05  2.79800e+00  0.00000e+00
1.07115e+05  2.79880e+00  0.00000e+00
1.07084e+05  2.79960e+00  0.00000e+00
1.07057e+05  2.80030e+00  0.00000e+00
1.07027e+05  2.80110e+00  -1.00000e-04
1.06996e+05  2.80190e+00  -1.00000e-04
1.06966e+05  2.80270e+00  -3.00000e-04
1.06935e+05  2.80350e+00  -4.00000e-04
1.06905e+05  2.80430e+00  -4.00000e-04
1.06878e+05  2.80500e+00  -3.00000e-04
1.06847e+05  2.80580e+00  -1.00000e-04
1.06817e+05  2.80660e+00  0.00000e+00
1.06787e+05  2.80740e+00  1.00000e-04
1.06756e+05  2.80820e+00  1.00000e-04
1.06726e+05  2.80900e+00  0.00000e+00
1.06695e+05  2.80980e+00  0.00000e+00
1.06665e+05  2.81060e+00  0.00000e+00
1.06635e+05  2.81140e+00  0.00000e+00
1.06608e+05  2.81210e+00  0.00000e+00
1.06578e+05  2.81290e+00  0.00000e+00
1.06547e+05  2.81370e+00  0.00000e+00
1.06517e+05  2.81450e+00  0.00000e+00
1.06487e+05  2.81530e+00  0.00000e+00
1.06457e+05  2.81610e+00  1.00000e-04
1.06426e+05  2.81690e+00  1.00000e-04
1.06396e+05  2.81770e+00  1.00000e-04
1.06366e+05  2.81850e+00  2.00000e-04
1.06336e+05  2.81930e+00  2.00000e-04
1.06306e+05  2.82010e+00  2.00000e-04
1.06275e+05  2.82090e+00  3.00000e-04
1.06245e+05  2.82170e+00  2.00000e-04
1.06215e+05  2.82250e+00  2.00000e-04
1.06185e+05  2.82330e+00  2.00000e-04
1.06155e+05  2.82410e+00  2.00000e-04
1.06125e+05  2.82490e+00  1.00000e-04
1.06095e+05  2.82570e+00  0.00000e+00
1.06065e+05  2.82650e+00  -1.00000e-04
1.06035e+05  2.82730e+00  -3.00000e-04
1.06005e+05  2.82810e+00  -3.00000e-04
1.05975e+05  2.82890e+00  -3.00000e-04
1.05945e+05  2.82970e+00  -2.00000e-04
1.05915e+05  2.83050e+00  -1.00000e-04
1.05885e+05  2.83130e+00  0.00000e+00
1.05855e+05  2.83210e+00  0.00000e+00
1.05825e+05  2.83290e+00  0.00000e+00
1.05795e+05  2.83370e+00  -1.00000e-04
1.05766e+05  2.83450e+00  -1.00000e-04
1.05736e+05  2.83530e+00  -2.00000e-04
1.05706e+05  2.83610e+00  -2.00000e-04
1.05676e+05  2.83690e+00  -2.00000e-04
1.05646e+05  2.83770e+00  -2.00000e-04
1.05617e+05  2.83850e+00  -1.00000e-04
1.05587e+05  2.83930e+00  0.00000e+00
1.05557e+05  2.84010e+00  0.00000e+00
1.05527e+05  2.84090e+00  1.00000e-04
1.05498e+05  2.84170e+00  1.00000e-04
1.05468e+05  2.84250e+00  1.00000e-04
1.05438e+05  2.84330e+00  -1.00000e-04
1.05409e+05  2.84410e+00  -2.00000e-04
1.05375e+05  2.84500e+00  -3.00000e-04
1.05346e+05  2.84580e+00  -3.00000e-04
1.05316e+05  2.84660e+00  -3.00000e-04
1.05286e+05  2.84740e+00  -2.00000e-04
1.05257e+05  2.84820e+00  -1.00000e-04
1.05227e+05  2.84900e+00  0.00000e+00
1.05198e+05  2.84980e+00  -1.00000e-04
1.05168e+05  2.85060e+00  -2.00000e-04
1.05139e+05  2.85140e+00  -2.00000e-04
1.05106e+05  2.85230e+00  -3.00000e-04
1.05076e+05  2.85310e+00  -3.00000e-04
1.05047e+05  2.85390e+00  -2.00000e-04
1.05017e+05  2.85470e+00  0.00000e+00
1.04988e+05  2.85550e+00  0.00000e+00
1.04958e+05  2.85630e+00  1.00000e-04
1.04929e+05  2.85710e+00  0.00000e+00
1.04896e+05  2.85800e+00  0.00000e+00
1.04867e+05  2.85880e+00  0.00000e+00
1.04837e+05  2.85960e+00  0.00000e+00
1.04808e+05  2.86040e+00  -1.00000e-04
1.04779e+05  2.86120e+00  -2.00000e-04
1.04749e+05  2.86200e+00  -3.00000e-04
1.04716e+05  2.86290e+00  -3.00000e-04
1.04687e+05  2.86370e+00  -3.00000e-04
1.04658e+05  2.86450e+00  -2.00000e-04
1.04629e+05  2.86530e+00  -2.00000e-04
1.04596e+05  2.86620e+00  -2.00000e-04
1.04567e+05  2.86700e+00  -1.00000e-04
1.04537e+05  2.86780e+00  -1.00000e-04
1.04508e+05  2.86860e+00  0.00000e+00
1.04479e+05  2.86940e+00  0.00000e+00
