KECKDEIMOS_R
frq          wvl          transmission
[GHz]        [micron]                 
3.47608e+05  8.62443e-01  1.15822e-02
3.47589e+05  8.62490e-01  1.15712e-02
3.47571e+05  8.62537e-01  1.15603e-02
3.47552e+05  8.62584e-01  1.15493e-02
3.47532e+05  8.62632e-01  1.15383e-02
3.47514e+05  8.62678e-01  1.15275e-02
3.47495e+05  8.62725e-01  1.15165e-02
3.47475e+05  8.62773e-01  1.15056e-02
3.47457e+05  8.62820e-01  1.14947e-02
3.47438e+05  8.62867e-01  1.14837e-02
3.47419e+05  8.62914e-01  1.14727e-02
3.47400e+05  8.62961e-01  1.14618e-02
3.47380e+05  8.63009e-01  1.14508e-02
3.47362e+05  8.63056e-01  1.14399e-02
3.47343e+05  8.63103e-01  1.14290e-02
3.47324e+05  8.63150e-01  1.14180e-02
3.47305e+05  8.63197e-01  1.14072e-02
3.47285e+05  8.63245e-01  1.13962e-02
3.47267e+05  8.63292e-01  1.13852e-02
3.47248e+05  8.63339e-01  1.13744e-02
3.47229e+05  8.63386e-01  1.13635e-02
3.47210e+05  8.63433e-01  1.13525e-02
3.47191e+05  8.63481e-01  1.13416e-02
3.47172e+05  8.63528e-01  1.13307e-02
3.47153e+05  8.63575e-01  1.13198e-02
3.47134e+05  8.63622e-01  1.13088e-02
3.47115e+05  8.63669e-01  1.12980e-02
3.47096e+05  8.63717e-01  1.12870e-02
3.47077e+05  8.63763e-01  1.12763e-02
3.47058e+05  8.63811e-01  1.12654e-02
3.47039e+05  8.63858e-01  1.12544e-02
3.47020e+05  8.63905e-01  1.12436e-02
3.47001e+05  8.63952e-01  1.12326e-02
3.46982e+05  8.64000e-01  1.12217e-02
3.46963e+05  8.64047e-01  1.12109e-02
3.46944e+05  8.64094e-01  1.12000e-02
3.46925e+05  8.64142e-01  1.11890e-02
3.46906e+05  8.64189e-01  1.11782e-02
3.46887e+05  8.64236e-01  1.11674e-02
3.46868e+05  8.64283e-01  1.11565e-02
3.46850e+05  8.64330e-01  1.11456e-02
3.46831e+05  8.64377e-01  1.11347e-02
3.46811e+05  8.64425e-01  1.11238e-02
3.46793e+05  8.64472e-01  1.11130e-02
3.46774e+05  8.64519e-01  1.11021e-02
3.46754e+05  8.64567e-01  1.10912e-02
3.46736e+05  8.64614e-01  1.10804e-02
3.46717e+05  8.64661e-01  1.10695e-02
3.46698e+05  8.64709e-01  1.10586e-02
3.46679e+05  8.64756e-01  1.10478e-02
3.46660e+05  8.64803e-01  1.10369e-02
3.46641e+05  8.64851e-01  1.10260e-02
3.46622e+05  8.64897e-01  1.10153e-02
3.46603e+05  8.64945e-01  1.10044e-02
3.46584e+05  8.64992e-01  1.09935e-02
3.46565e+05  8.65039e-01  1.09827e-02
3.46546e+05  8.65087e-01  1.09719e-02
3.46527e+05  8.65134e-01  1.09610e-02
3.46508e+05  8.65181e-01  1.09502e-02
3.46489e+05  8.65229e-01  1.09393e-02
3.46470e+05  8.65276e-01  1.09285e-02
3.46452e+05  8.65323e-01  1.09178e-02
3.46433e+05  8.65370e-01  1.09069e-02
3.46413e+05  8.65418e-01  1.08960e-02
3.46395e+05  8.65465e-01  1.08853e-02
3.46376e+05  8.65512e-01  1.08744e-02
3.46357e+05  8.65559e-01  1.08637e-02
3.46338e+05  8.65607e-01  1.08528e-02
3.46319e+05  8.65654e-01  1.08419e-02
3.46300e+05  8.65701e-01  1.08312e-02
3.46281e+05  8.65749e-01  1.08203e-02
3.46262e+05  8.65796e-01  1.08095e-02
3.46243e+05  8.65844e-01  1.07987e-02
3.46224e+05  8.65891e-01  1.07879e-02
3.46205e+05  8.65938e-01  1.07771e-02
3.46187e+05  8.65985e-01  1.07664e-02
3.46167e+05  8.66033e-01  1.07555e-02
3.46149e+05  8.66080e-01  1.07447e-02
3.46130e+05  8.66127e-01  1.07340e-02
3.46111e+05  8.66175e-01  1.07232e-02
3.46092e+05  8.66222e-01  1.07123e-02
3.46073e+05  8.66270e-01  1.07016e-02
3.46054e+05  8.66317e-01  1.06907e-02
3.46035e+05  8.66365e-01  1.06799e-02
3.46016e+05  8.66411e-01  1.06693e-02
3.45997e+05  8.66459e-01  1.06585e-02
3.45979e+05  8.66506e-01  1.06477e-02
3.45959e+05  8.66554e-01  1.06370e-02
3.45941e+05  8.66601e-01  1.06262e-02
3.45922e+05  8.66648e-01  1.06154e-02
3.45903e+05  8.66696e-01  1.06046e-02
3.45884e+05  8.66743e-01  1.05938e-02
3.45865e+05  8.66791e-01  1.05831e-02
3.45846e+05  8.66838e-01  1.05723e-02
3.45827e+05  8.66885e-01  1.05616e-02
3.45808e+05  8.66933e-01  1.05508e-02
3.45789e+05  8.66980e-01  1.05400e-02
3.45771e+05  8.67027e-01  1.05293e-02
3.45751e+05  8.67075e-01  1.05186e-02
3.45733e+05  8.67122e-01  1.05078e-02
3.45714e+05  8.67170e-01  1.04970e-02
3.45695e+05  8.67217e-01  1.04863e-02
3.45676e+05  8.67265e-01  1.04756e-02
3.45657e+05  8.67312e-01  1.04648e-02
3.45638e+05  8.67359e-01  1.04541e-02
3.45619e+05  8.67407e-01  1.04433e-02
3.45600e+05  8.67455e-01  1.04325e-02
3.45582e+05  8.67501e-01  1.04220e-02
3.45563e+05  8.67549e-01  1.04112e-02
3.45544e+05  8.67596e-01  1.04004e-02
3.45525e+05  8.67644e-01  1.03898e-02
3.45506e+05  8.67691e-01  1.03790e-02
3.45487e+05  8.67739e-01  1.03683e-02
3.45468e+05  8.67786e-01  1.03576e-02
3.45449e+05  8.67834e-01  1.03468e-02
3.45430e+05  8.67881e-01  1.03361e-02
3.45411e+05  8.67929e-01  1.03254e-02
3.45393e+05  8.67976e-01  1.03148e-02
3.45374e+05  8.68023e-01  1.03040e-02
3.45355e+05  8.68071e-01  1.02933e-02
3.45336e+05  8.68118e-01  1.02826e-02
3.45317e+05  8.68165e-01  1.02720e-02
3.45298e+05  8.68213e-01  1.02613e-02
3.45279e+05  8.68261e-01  1.02505e-02
3.45261e+05  8.68308e-01  1.02399e-02
3.45241e+05  8.68356e-01  1.02291e-02
3.45223e+05  8.68403e-01  1.02184e-02
3.45204e+05  8.68450e-01  1.02078e-02
3.45185e+05  8.68498e-01  1.01971e-02
3.45166e+05  8.68546e-01  1.01863e-02
3.45148e+05  8.68592e-01  1.01758e-02
3.45129e+05  8.68640e-01  1.01651e-02
3.45109e+05  8.68688e-01  1.01544e-02
3.45091e+05  8.68735e-01  1.01438e-02
3.45072e+05  8.68783e-01  1.01330e-02
3.45053e+05  8.68830e-01  1.01223e-02
3.45034e+05  8.68878e-01  1.01117e-02
3.45015e+05  8.68925e-01  1.01010e-02
3.44996e+05  8.68973e-01  1.00903e-02
3.44978e+05  8.69020e-01  1.00798e-02
3.44959e+05  8.69068e-01  1.00691e-02
3.44940e+05  8.69115e-01  1.00584e-02
3.44921e+05  8.69162e-01  1.00478e-02
3.44902e+05  8.69210e-01  1.00371e-02
3.44883e+05  8.69258e-01  1.00264e-02
3.44865e+05  8.69305e-01  1.00158e-02
3.44845e+05  8.69353e-01  1.00051e-02
3.44826e+05  8.69401e-01  9.99445e-03
3.44808e+05  8.69448e-01  9.98386e-03
3.44789e+05  8.69496e-01  9.97317e-03
3.44770e+05  8.69543e-01  9.96260e-03
3.44751e+05  8.69591e-01  9.95191e-03
3.44732e+05  8.69638e-01  9.94123e-03
3.44714e+05  8.69685e-01  9.93077e-03
3.44695e+05  8.69733e-01  9.92010e-03
3.44676e+05  8.69781e-01  9.90942e-03
3.44657e+05  8.69828e-01  9.89886e-03
3.44638e+05  8.69876e-01  9.88819e-03
3.44620e+05  8.69923e-01  9.87753e-03
3.44601e+05  8.69971e-01  9.86698e-03
3.44582e+05  8.70018e-01  9.85632e-03
3.44563e+05  8.70066e-01  9.84566e-03
3.44544e+05  8.70113e-01  9.83523e-03
3.44525e+05  8.70161e-01  9.82455e-03
3.44506e+05  8.70209e-01  9.81391e-03
3.44488e+05  8.70256e-01  9.80337e-03
3.44469e+05  8.70304e-01  9.79273e-03
3.44450e+05  8.70351e-01  9.78207e-03
3.44431e+05  8.70399e-01  9.77154e-03
3.44412e+05  8.70446e-01  9.76090e-03
3.44393e+05  8.70494e-01  9.75025e-03
3.44374e+05  8.70542e-01  9.73973e-03
3.44356e+05  8.70589e-01  9.72911e-03
3.44337e+05  8.70637e-01  9.71857e-03
3.44318e+05  8.70684e-01  9.70795e-03
3.44299e+05  8.70732e-01  9.69742e-03
3.44280e+05  8.70780e-01  9.68678e-03
3.44262e+05  8.70827e-01  9.67628e-03
3.44243e+05  8.70875e-01  9.66565e-03
3.44224e+05  8.70922e-01  9.65515e-03
3.44205e+05  8.70970e-01  9.64453e-03
3.44186e+05  8.71018e-01  9.63390e-03
3.44168e+05  8.71065e-01  9.62341e-03
3.44149e+05  8.71113e-01  9.61280e-03
3.44130e+05  8.71161e-01  9.60218e-03
3.44111e+05  8.71208e-01  9.59179e-03
3.44093e+05  8.71255e-01  9.58120e-03
3.44074e+05  8.71303e-01  9.57059e-03
3.44055e+05  8.71351e-01  9.56010e-03
3.44036e+05  8.71398e-01  9.54950e-03
3.44017e+05  8.71446e-01  9.53890e-03
3.43998e+05  8.71494e-01  9.52842e-03
3.43979e+05  8.71542e-01  9.51783e-03
3.43961e+05  8.71589e-01  9.50724e-03
3.43942e+05  8.71637e-01  9.49676e-03
3.43923e+05  8.71684e-01  9.48628e-03
3.43904e+05  8.71732e-01  9.47570e-03
3.43885e+05  8.71780e-01  9.46512e-03
3.43867e+05  8.71827e-01  9.45466e-03
3.43848e+05  8.71875e-01  9.44408e-03
3.43829e+05  8.71922e-01  9.43360e-03
3.43811e+05  8.71970e-01  9.42304e-03
3.43792e+05  8.72018e-01  9.41247e-03
3.43773e+05  8.72066e-01  9.40202e-03
3.43754e+05  8.72113e-01  9.39144e-03
3.43735e+05  8.72161e-01  9.38088e-03
3.43716e+05  8.72209e-01  9.37044e-03
3.43697e+05  8.72257e-01  9.35987e-03
3.43679e+05  8.72304e-01  9.34932e-03
3.43660e+05  8.72351e-01  9.33897e-03
3.43641e+05  8.72399e-01  9.32843e-03
3.43623e+05  8.72447e-01  9.31800e-03
3.43604e+05  8.72495e-01  9.30744e-03
3.43585e+05  8.72542e-01  9.29691e-03
3.43566e+05  8.72590e-01  9.28646e-03
3.43547e+05  8.72638e-01  9.27591e-03
3.43528e+05  8.72686e-01  9.26539e-03
3.43510e+05  8.72733e-01  9.25495e-03
3.43491e+05  8.72781e-01  9.24452e-03
3.43472e+05  8.72829e-01  9.23401e-03
3.43454e+05  8.72876e-01  9.22358e-03
3.43435e+05  8.72924e-01  9.21304e-03
3.43416e+05  8.72972e-01  9.20254e-03
3.43397e+05  8.73019e-01  9.19211e-03
3.43379e+05  8.73067e-01  9.18159e-03
3.43360e+05  8.73115e-01  9.17107e-03
3.43341e+05  8.73163e-01  9.16066e-03
3.43322e+05  8.73211e-01  9.15015e-03
3.43303e+05  8.73258e-01  9.13974e-03
3.43285e+05  8.73306e-01  9.12923e-03
3.43266e+05  8.73354e-01  9.11874e-03
3.43247e+05  8.73401e-01  9.10833e-03
3.43228e+05  8.73449e-01  9.09793e-03
3.43209e+05  8.73497e-01  9.08743e-03
3.43191e+05  8.73545e-01  9.07694e-03
3.43172e+05  8.73592e-01  9.06655e-03
3.43153e+05  8.73640e-01  9.05606e-03
3.43134e+05  8.73688e-01  9.04557e-03
3.43116e+05  8.73736e-01  9.03520e-03
3.43097e+05  8.73784e-01  9.02469e-03
3.43078e+05  8.73831e-01  9.01443e-03
3.43059e+05  8.73879e-01  9.00395e-03
3.43041e+05  8.73926e-01  8.99348e-03
3.43022e+05  8.73974e-01  8.98309e-03
3.43003e+05  8.74022e-01  8.97263e-03
3.42984e+05  8.74070e-01  8.96214e-03
3.42966e+05  8.74117e-01  8.95178e-03
3.42947e+05  8.74165e-01  8.94132e-03
3.42928e+05  8.74213e-01  8.93085e-03
3.42910e+05  8.74261e-01  8.92050e-03
3.42891e+05  8.74309e-01  8.91003e-03
3.42872e+05  8.74356e-01  8.89969e-03
3.42853e+05  8.74404e-01  8.88922e-03
3.42834e+05  8.74453e-01  8.87876e-03
3.42816e+05  8.74500e-01  8.86842e-03
3.42797e+05  8.74548e-01  8.85807e-03
3.42778e+05  8.74596e-01  8.84761e-03
3.42759e+05  8.74644e-01  8.83718e-03
3.42741e+05  8.74691e-01  8.82684e-03
3.42722e+05  8.74739e-01  8.81639e-03
3.42703e+05  8.74787e-01  8.80595e-03
3.42685e+05  8.74835e-01  8.79564e-03
3.42666e+05  8.74883e-01  8.78520e-03
3.42647e+05  8.74931e-01  8.77476e-03
3.42629e+05  8.74978e-01  8.76454e-03
3.42610e+05  8.75026e-01  8.75411e-03
3.42591e+05  8.75074e-01  8.74368e-03
3.42573e+05  8.75121e-01  8.73337e-03
3.42553e+05  8.75170e-01  8.72294e-03
3.42535e+05  8.75218e-01  8.71253e-03
3.42516e+05  8.75265e-01  8.70221e-03
3.42497e+05  8.75313e-01  8.69180e-03
3.42479e+05  8.75361e-01  8.68150e-03
3.42460e+05  8.75408e-01  8.67120e-03
3.42441e+05  8.75456e-01  8.66079e-03
3.42423e+05  8.75504e-01  8.65037e-03
3.42404e+05  8.75552e-01  8.64007e-03
3.42385e+05  8.75600e-01  8.62968e-03
3.42366e+05  8.75648e-01  8.61939e-03
3.42348e+05  8.75696e-01  8.60898e-03
3.42329e+05  8.75744e-01  8.59859e-03
3.42311e+05  8.75791e-01  8.58831e-03
3.42291e+05  8.75840e-01  8.57791e-03
3.42273e+05  8.75888e-01  8.56753e-03
3.42254e+05  8.75935e-01  8.55726e-03
3.42235e+05  8.75983e-01  8.54686e-03
3.42217e+05  8.76031e-01  8.53649e-03
3.42198e+05  8.76079e-01  8.52631e-03
3.42179e+05  8.76127e-01  8.51595e-03
3.42160e+05  8.76175e-01  8.50556e-03
3.42142e+05  8.76222e-01  8.49529e-03
3.42123e+05  8.76270e-01  8.48493e-03
3.42104e+05  8.76319e-01  8.47455e-03
3.42086e+05  8.76366e-01  8.46429e-03
3.42067e+05  8.76414e-01  8.45394e-03
3.42048e+05  8.76462e-01  8.44357e-03
3.42030e+05  8.76510e-01  8.43342e-03
3.42011e+05  8.76558e-01  8.42306e-03
3.41992e+05  8.76606e-01  8.41272e-03
3.41974e+05  8.76653e-01  8.40247e-03
3.41955e+05  8.76702e-01  8.39212e-03
3.41936e+05  8.76749e-01  8.38187e-03
3.41918e+05  8.76797e-01  8.37153e-03
3.41899e+05  8.76846e-01  8.36118e-03
3.41880e+05  8.76893e-01  8.35095e-03
3.41862e+05  8.76941e-01  8.34061e-03
3.41843e+05  8.76989e-01  8.33027e-03
3.41824e+05  8.77037e-01  8.32004e-03
3.41805e+05  8.77085e-01  8.30972e-03
3.41787e+05  8.77133e-01  8.29949e-03
3.41768e+05  8.77181e-01  8.28927e-03
3.41749e+05  8.77229e-01  8.27895e-03
3.41731e+05  8.77277e-01  8.26863e-03
3.41712e+05  8.77325e-01  8.25840e-03
3.41693e+05  8.77373e-01  8.24809e-03
3.41675e+05  8.77421e-01  8.23778e-03
3.41656e+05  8.77469e-01  8.22758e-03
3.41637e+05  8.77517e-01  8.21725e-03
3.41619e+05  8.77565e-01  8.20695e-03
3.41600e+05  8.77612e-01  8.19684e-03
3.41582e+05  8.77660e-01  8.18654e-03
3.41563e+05  8.77708e-01  8.17625e-03
3.41544e+05  8.77756e-01  8.16604e-03
3.41526e+05  8.77804e-01  8.15575e-03
3.41506e+05  8.77853e-01  8.14545e-03
3.41488e+05  8.77900e-01  8.13527e-03
3.41469e+05  8.77949e-01  8.12497e-03
3.41450e+05  8.77997e-01  8.11469e-03
3.41432e+05  8.78044e-01  8.10450e-03
3.41413e+05  8.78092e-01  8.09432e-03
3.41395e+05  8.78140e-01  8.08405e-03
3.41376e+05  8.78189e-01  8.07376e-03
3.41358e+05  8.78236e-01  8.06358e-03
3.41339e+05  8.78284e-01  8.05343e-03
3.41320e+05  8.78332e-01  8.04315e-03
3.41302e+05  8.78380e-01  8.03288e-03
3.41283e+05  8.78428e-01  8.02271e-03
3.41264e+05  8.78476e-01  8.01244e-03
3.41245e+05  8.78525e-01  8.00217e-03
3.41227e+05  8.78572e-01  7.99204e-03
3.41208e+05  8.78621e-01  7.98177e-03
3.41189e+05  8.78669e-01  7.97152e-03
3.41171e+05  8.78716e-01  7.96147e-03
3.41152e+05  8.78764e-01  7.95122e-03
3.41133e+05  8.78813e-01  7.94097e-03
3.41115e+05  8.78860e-01  7.93081e-03
3.41096e+05  8.78909e-01  7.92057e-03
3.41078e+05  8.78957e-01  7.91032e-03
3.41059e+05  8.79005e-01  7.90019e-03
3.41040e+05  8.79053e-01  7.88995e-03
3.41022e+05  8.79101e-01  7.87972e-03
3.41003e+05  8.79149e-01  7.86960e-03
3.40984e+05  8.79197e-01  7.85945e-03
3.40966e+05  8.79245e-01  7.84923e-03
3.40947e+05  8.79293e-01  7.83901e-03
3.40929e+05  8.79341e-01  7.82888e-03
3.40910e+05  8.79389e-01  7.81866e-03
3.40891e+05  8.79437e-01  7.80855e-03
3.40873e+05  8.79485e-01  7.79832e-03
3.40854e+05  8.79534e-01  7.78812e-03
3.40835e+05  8.79582e-01  7.77799e-03
3.40817e+05  8.79630e-01  7.76779e-03
3.40798e+05  8.79678e-01  7.75768e-03
3.40779e+05  8.79726e-01  7.74748e-03
3.40761e+05  8.79774e-01  7.73727e-03
3.40742e+05  8.79822e-01  7.72727e-03
3.40724e+05  8.79870e-01  7.71708e-03
3.40705e+05  8.79918e-01  7.70688e-03
3.40686e+05  8.79966e-01  7.69680e-03
3.40668e+05  8.80014e-01  7.68660e-03
3.40649e+05  8.80063e-01  7.67640e-03
3.40631e+05  8.80110e-01  7.66631e-03
3.40612e+05  8.80159e-01  7.65615e-03
3.40593e+05  8.80207e-01  7.64596e-03
3.40575e+05  8.80254e-01  7.63598e-03
3.40556e+05  8.80303e-01  7.62580e-03
3.40537e+05  8.80351e-01  7.61562e-03
3.40519e+05  8.80399e-01  7.60555e-03
3.40500e+05  8.80447e-01  7.59537e-03
3.40481e+05  8.80496e-01  7.58520e-03
3.40463e+05  8.80543e-01  7.57514e-03
3.40444e+05  8.80592e-01  7.56497e-03
3.40426e+05  8.80640e-01  7.55481e-03
3.40407e+05  8.80688e-01  7.54476e-03
3.40389e+05  8.80736e-01  7.53460e-03
3.40370e+05  8.80784e-01  7.52455e-03
3.40351e+05  8.80833e-01  7.51440e-03
3.40333e+05  8.80881e-01  7.50423e-03
3.40314e+05  8.80929e-01  7.49419e-03
3.40295e+05  8.80977e-01  7.48415e-03
3.40277e+05  8.81025e-01  7.47401e-03
3.40258e+05  8.81073e-01  7.46396e-03
3.40240e+05  8.81121e-01  7.45382e-03
3.40221e+05  8.81170e-01  7.44370e-03
3.40202e+05  8.81218e-01  7.43365e-03
3.40184e+05  8.81266e-01  7.42353e-03
3.40165e+05  8.81314e-01  7.41338e-03
3.40147e+05  8.81362e-01  7.40347e-03
3.40128e+05  8.81410e-01  7.39333e-03
3.40110e+05  8.81458e-01  7.38322e-03
3.40091e+05  8.81506e-01  7.37319e-03
3.40072e+05  8.81555e-01  7.36309e-03
3.40054e+05  8.81603e-01  7.35296e-03
3.40035e+05  8.81651e-01  7.34296e-03
3.40016e+05  8.81700e-01  7.33284e-03
3.39998e+05  8.81748e-01  7.32272e-03
3.39979e+05  8.81796e-01  7.31271e-03
3.39961e+05  8.81844e-01  7.30262e-03
3.39942e+05  8.81892e-01  7.29262e-03
3.39923e+05  8.81941e-01  7.28251e-03
3.39905e+05  8.81989e-01  7.27251e-03
3.39886e+05  8.82037e-01  7.26243e-03
3.39868e+05  8.82085e-01  7.25244e-03
3.39849e+05  8.82133e-01  7.24234e-03
3.39831e+05  8.82182e-01  7.23225e-03
3.39812e+05  8.82230e-01  7.22227e-03
3.39794e+05  8.82278e-01  7.21218e-03
3.39775e+05  8.82327e-01  7.20210e-03
3.39756e+05  8.82375e-01  7.19212e-03
3.39738e+05  8.82423e-01  7.18204e-03
3.39719e+05  8.82471e-01  7.17197e-03
3.39701e+05  8.82519e-01  7.16210e-03
3.39682e+05  8.82567e-01  7.15201e-03
3.39664e+05  8.82615e-01  7.14205e-03
3.39645e+05  8.82664e-01  7.13199e-03
3.39627e+05  8.82712e-01  7.12193e-03
3.39608e+05  8.82760e-01  7.11198e-03
3.39589e+05  8.82809e-01  7.10190e-03
3.39571e+05  8.82857e-01  7.09185e-03
3.39552e+05  8.82905e-01  7.08191e-03
3.39534e+05  8.82953e-01  7.07194e-03
3.39515e+05  8.83002e-01  7.06190e-03
3.39497e+05  8.83050e-01  7.05186e-03
3.39478e+05  8.83098e-01  7.04191e-03
3.39460e+05  8.83146e-01  7.03187e-03
3.39441e+05  8.83195e-01  7.02192e-03
3.39422e+05  8.83243e-01  7.01189e-03
3.39404e+05  8.83292e-01  7.00185e-03
3.39385e+05  8.83340e-01  6.99191e-03
3.39367e+05  8.83388e-01  6.98189e-03
3.39348e+05  8.83437e-01  6.97185e-03
3.39330e+05  8.83484e-01  6.96194e-03
3.39311e+05  8.83533e-01  6.95191e-03
3.39292e+05  8.83582e-01  6.94188e-03
3.39274e+05  8.83629e-01  6.93206e-03
3.39255e+05  8.83678e-01  6.92205e-03
3.39237e+05  8.83726e-01  6.91204e-03
3.39218e+05  8.83774e-01  6.90212e-03
3.39200e+05  8.83823e-01  6.89210e-03
3.39181e+05  8.83871e-01  6.88209e-03
3.39163e+05  8.83919e-01  6.87219e-03
3.39144e+05  8.83968e-01  6.86220e-03
3.39126e+05  8.84016e-01  6.85230e-03
3.39107e+05  8.84064e-01  6.84240e-03
3.39089e+05  8.84112e-01  6.83240e-03
3.39070e+05  8.84160e-01  6.82251e-03
3.39052e+05  8.84209e-01  6.81252e-03
3.39033e+05  8.84258e-01  6.80252e-03
3.39014e+05  8.84306e-01  6.79263e-03
3.38996e+05  8.84354e-01  6.78265e-03
3.38977e+05  8.84403e-01  6.77267e-03
3.38959e+05  8.84451e-01  6.76279e-03
3.38940e+05  8.84499e-01  6.75282e-03
3.38922e+05  8.84548e-01  6.74283e-03
3.38903e+05  8.84596e-01  6.73296e-03
3.38885e+05  8.84644e-01  6.72300e-03
3.38866e+05  8.84693e-01  6.71312e-03
3.38848e+05  8.84741e-01  6.70326e-03
3.38829e+05  8.84789e-01  6.69330e-03
3.38811e+05  8.84838e-01  6.68333e-03
3.38792e+05  8.84886e-01  6.67348e-03
3.38774e+05  8.84934e-01  6.66351e-03
3.38755e+05  8.84983e-01  6.65357e-03
3.38737e+05  8.85031e-01  6.64371e-03
3.38718e+05  8.85080e-01  6.63376e-03
3.38700e+05  8.85128e-01  6.62381e-03
3.38681e+05  8.85176e-01  6.61408e-03
3.38662e+05  8.85225e-01  6.60412e-03
3.38644e+05  8.85273e-01  6.59418e-03
3.38626e+05  8.85321e-01  6.58435e-03
3.38607e+05  8.85370e-01  6.57441e-03
3.38589e+05  8.85418e-01  6.56447e-03
3.38570e+05  8.85467e-01  6.55464e-03
3.38552e+05  8.85515e-01  6.54472e-03
3.38533e+05  8.85563e-01  6.53489e-03
3.38514e+05  8.85612e-01  6.52497e-03
3.38496e+05  8.85661e-01  6.51504e-03
3.38477e+05  8.85709e-01  6.50522e-03
3.38459e+05  8.85757e-01  6.49540e-03
3.38441e+05  8.85805e-01  6.48549e-03
3.38422e+05  8.85854e-01  6.47567e-03
3.38404e+05  8.85902e-01  6.46576e-03
3.38385e+05  8.85951e-01  6.45585e-03
3.38367e+05  8.85999e-01  6.44605e-03
3.38348e+05  8.86048e-01  6.43615e-03
3.38330e+05  8.86096e-01  6.42625e-03
3.38311e+05  8.86144e-01  6.41645e-03
3.38293e+05  8.86193e-01  6.40656e-03
3.38274e+05  8.86242e-01  6.39667e-03
3.38256e+05  8.86289e-01  6.38696e-03
3.38237e+05  8.86338e-01  6.37708e-03
3.38218e+05  8.86387e-01  6.36720e-03
3.38200e+05  8.86435e-01  6.35740e-03
3.38181e+05  8.86484e-01  6.34752e-03
3.38163e+05  8.86532e-01  6.33765e-03
3.38145e+05  8.86580e-01  6.32786e-03
3.38126e+05  8.86629e-01  6.31799e-03
3.38107e+05  8.86678e-01  6.30811e-03
3.38089e+05  8.86726e-01  6.29835e-03
3.38071e+05  8.86774e-01  6.28859e-03
3.38052e+05  8.86823e-01  6.27871e-03
3.38034e+05  8.86871e-01  6.26894e-03
3.38015e+05  8.86920e-01  6.25909e-03
3.37997e+05  8.86968e-01  6.24933e-03
3.37978e+05  8.87017e-01  6.23948e-03
3.37960e+05  8.87065e-01  6.22962e-03
3.37941e+05  8.87114e-01  6.21986e-03
3.37923e+05  8.87162e-01  6.21003e-03
3.37904e+05  8.87211e-01  6.20018e-03
3.37886e+05  8.87259e-01  6.19043e-03
3.37867e+05  8.87308e-01  6.18058e-03
3.37849e+05  8.87357e-01  6.17074e-03
3.37831e+05  8.87404e-01  6.16111e-03
3.37812e+05  8.87453e-01  6.15128e-03
3.37794e+05  8.87502e-01  6.14144e-03
3.37775e+05  8.87550e-01  6.13171e-03
3.37757e+05  8.87599e-01  6.12188e-03
3.37738e+05  8.87647e-01  6.11205e-03
3.37720e+05  8.87696e-01  6.10233e-03
3.37701e+05  8.87744e-01  6.09251e-03
3.37683e+05  8.87793e-01  6.08269e-03
3.37665e+05  8.87841e-01  6.07298e-03
3.37646e+05  8.87890e-01  6.06326e-03
3.37628e+05  8.87938e-01  6.05344e-03
3.37609e+05  8.87987e-01  6.04373e-03
3.37591e+05  8.88035e-01  6.03393e-03
3.37572e+05  8.88084e-01  6.02413e-03
3.37554e+05  8.88132e-01  6.01443e-03
3.37535e+05  8.88181e-01  6.00461e-03
3.37517e+05  8.88230e-01  5.99482e-03
3.37498e+05  8.88278e-01  5.98513e-03
3.37480e+05  8.88327e-01  5.97533e-03
3.37462e+05  8.88375e-01  5.96564e-03
3.37443e+05  8.88424e-01  5.95584e-03
3.37425e+05  8.88472e-01  5.94617e-03
3.37406e+05  8.88521e-01  5.93649e-03
3.37388e+05  8.88569e-01  5.92670e-03
3.37369e+05  8.88618e-01  5.91693e-03
3.37351e+05  8.88667e-01  5.90724e-03
3.37333e+05  8.88715e-01  5.89746e-03
3.37314e+05  8.88764e-01  5.88770e-03
3.37296e+05  8.88812e-01  5.87803e-03
3.37277e+05  8.88861e-01  5.86825e-03
3.37259e+05  8.88910e-01  5.85850e-03
3.37240e+05  8.88958e-01  5.84893e-03
3.37222e+05  8.89007e-01  5.83917e-03
3.37204e+05  8.89055e-01  5.82942e-03
3.37185e+05  8.89104e-01  5.81976e-03
3.37166e+05  8.89153e-01  5.81001e-03
3.37148e+05  8.89201e-01  5.80026e-03
3.37130e+05  8.89250e-01  5.79060e-03
3.37111e+05  8.89299e-01  5.78086e-03
3.37093e+05  8.89347e-01  5.77111e-03
3.37074e+05  8.89396e-01  5.76147e-03
3.37056e+05  8.89445e-01  5.75173e-03
3.37037e+05  8.89493e-01  5.74209e-03
3.37019e+05  8.89541e-01  5.73246e-03
3.37001e+05  8.89590e-01  5.72273e-03
3.36982e+05  8.89639e-01  5.71300e-03
3.36964e+05  8.89687e-01  5.70338e-03
3.36945e+05  8.89736e-01  5.69365e-03
3.36927e+05  8.89785e-01  5.68394e-03
3.36909e+05  8.89833e-01  5.67430e-03
3.36890e+05  8.89882e-01  5.66459e-03
3.36872e+05  8.89930e-01  5.65498e-03
3.36853e+05  8.89979e-01  5.64527e-03
3.36835e+05  8.90028e-01  5.63555e-03
3.36817e+05  8.90076e-01  5.62604e-03
3.36798e+05  8.90125e-01  5.61634e-03
3.36780e+05  8.90174e-01  5.60663e-03
3.36761e+05  8.90222e-01  5.59704e-03
