ISAAC_H
frq          wvl          transmission
[GHz]        [micron]                 
1.32236e+05  2.26710e+00  1.00000e-03
1.32207e+05  2.26760e+00  5.00000e-04
1.32178e+05  2.26810e+00  -1.00000e-04
1.32149e+05  2.26860e+00  -7.00000e-04
1.32120e+05  2.26910e+00  -9.00000e-04
1.32090e+05  2.26960e+00  -5.00000e-04
1.32061e+05  2.27010e+00  -1.00000e-04
1.32026e+05  2.27070e+00  2.00000e-04
1.31997e+05  2.27120e+00  0.00000e+00
1.31968e+05  2.27170e+00  -5.00000e-04
1.31939e+05  2.27220e+00  -1.00000e-03
1.31910e+05  2.27270e+00  -9.00000e-04
1.31881e+05  2.27320e+00  -4.00000e-04
1.31846e+05  2.27380e+00  3.00000e-04
1.31817e+05  2.27430e+00  8.00000e-04
1.31788e+05  2.27480e+00  9.00000e-04
1.31760e+05  2.27530e+00  8.00000e-04
1.31731e+05  2.27580e+00  5.00000e-04
1.31702e+05  2.27630e+00  3.00000e-04
1.31667e+05  2.27690e+00  1.00000e-04
1.31638e+05  2.27740e+00  0.00000e+00
1.31609e+05  2.27790e+00  -1.00000e-04
1.31580e+05  2.27840e+00  -4.00000e-04
1.31551e+05  2.27890e+00  -9.00000e-04
1.31517e+05  2.27950e+00  -1.60000e-03
1.31488e+05  2.28000e+00  -2.00000e-03
1.31459e+05  2.28050e+00  -1.90000e-03
1.31430e+05  2.28100e+00  -1.30000e-03
1.31401e+05  2.28150e+00  -4.00000e-04
1.31367e+05  2.28210e+00  3.00000e-04
1.31338e+05  2.28260e+00  2.00000e-04
1.31309e+05  2.28310e+00  -3.00000e-04
1.31281e+05  2.28360e+00  -8.00000e-04
1.31252e+05  2.28410e+00  -9.00000e-04
1.31217e+05  2.28470e+00  -4.00000e-04
1.31189e+05  2.28520e+00  4.00000e-04
1.31160e+05  2.28570e+00  8.00000e-04
1.31131e+05  2.28620e+00  7.00000e-04
1.31097e+05  2.28680e+00  1.00000e-04
1.31068e+05  2.28730e+00  -6.00000e-04
1.31040e+05  2.28780e+00  -1.10000e-03
1.31011e+05  2.28830e+00  -1.10000e-03
1.30977e+05  2.28890e+00  -7.00000e-04
1.30948e+05  2.28940e+00  -1.00000e-04
1.30919e+05  2.28990e+00  5.00000e-04
1.30891e+05  2.29040e+00  1.00000e-03
1.30857e+05  2.29100e+00  1.30000e-03
1.30828e+05  2.29150e+00  1.30000e-03
1.30800e+05  2.29200e+00  1.20000e-03
1.30771e+05  2.29250e+00  9.00000e-04
1.30737e+05  2.29310e+00  4.00000e-04
1.30708e+05  2.29360e+00  -2.00000e-04
1.30680e+05  2.29410e+00  -7.00000e-04
1.30651e+05  2.29460e+00  -8.00000e-04
1.30617e+05  2.29520e+00  -7.00000e-04
1.30589e+05  2.29570e+00  -4.00000e-04
1.30560e+05  2.29620e+00  -2.00000e-04
1.30532e+05  2.29670e+00  -3.00000e-04
1.30498e+05  2.29730e+00  -6.00000e-04
1.30469e+05  2.29780e+00  -1.10000e-03
1.30441e+05  2.29830e+00  -1.50000e-03
1.30407e+05  2.29890e+00  -1.80000e-03
1.30379e+05  2.29940e+00  -1.90000e-03
1.30350e+05  2.29990e+00  -1.60000e-03
1.30322e+05  2.30040e+00  -9.00000e-04
1.30288e+05  2.30100e+00  0.00000e+00
1.30260e+05  2.30150e+00  8.00000e-04
1.30231e+05  2.30200e+00  1.30000e-03
1.30197e+05  2.30260e+00  1.40000e-03
1.30169e+05  2.30310e+00  1.30000e-03
1.30141e+05  2.30360e+00  1.20000e-03
1.30113e+05  2.30410e+00  1.20000e-03
1.30079e+05  2.30470e+00  1.20000e-03
1.30051e+05  2.30520e+00  1.10000e-03
1.30022e+05  2.30570e+00  1.00000e-03
1.29988e+05  2.30630e+00  7.00000e-04
1.29960e+05  2.30680e+00  6.00000e-04
1.29932e+05  2.30730e+00  5.00000e-04
1.29898e+05  2.30790e+00  1.00000e-04
1.29870e+05  2.30840e+00  -3.00000e-04
1.29842e+05  2.30890e+00  -6.00000e-04
1.29808e+05  2.30950e+00  -7.00000e-04
1.29780e+05  2.31000e+00  -4.00000e-04
1.29752e+05  2.31050e+00  1.00000e-04
1.29719e+05  2.31110e+00  7.00000e-04
1.29690e+05  2.31160e+00  1.10000e-03
1.29662e+05  2.31210e+00  1.30000e-03
1.29629e+05  2.31270e+00  1.20000e-03
1.29601e+05  2.31320e+00  8.00000e-04
1.29573e+05  2.31370e+00  0.00000e+00
1.29539e+05  2.31430e+00  -9.00000e-04
1.29511e+05  2.31480e+00  -1.70000e-03
1.29478e+05  2.31540e+00  -2.10000e-03
1.29450e+05  2.31590e+00  -2.10000e-03
1.29422e+05  2.31640e+00  -1.90000e-03
1.29388e+05  2.31700e+00  -1.80000e-03
1.29360e+05  2.31750e+00  -1.80000e-03
1.29332e+05  2.31800e+00  -1.80000e-03
1.29299e+05  2.31860e+00  -1.40000e-03
1.29271e+05  2.31910e+00  -7.00000e-04
1.29243e+05  2.31960e+00  0.00000e+00
1.29210e+05  2.32020e+00  4.00000e-04
1.29182e+05  2.32070e+00  4.00000e-04
1.29149e+05  2.32130e+00  0.00000e+00
1.29121e+05  2.32180e+00  -4.00000e-04
1.29093e+05  2.32230e+00  -5.00000e-04
1.29060e+05  2.32290e+00  -6.00000e-04
1.29032e+05  2.32340e+00  -9.00000e-04
1.28998e+05  2.32400e+00  -1.40000e-03
1.28971e+05  2.32450e+00  -1.80000e-03
1.28943e+05  2.32500e+00  -1.70000e-03
1.28910e+05  2.32560e+00  -1.00000e-03
1.28882e+05  2.32610e+00  0.00000e+00
1.28849e+05  2.32670e+00  1.10000e-03
1.28821e+05  2.32720e+00  1.80000e-03
1.28793e+05  2.32770e+00  2.10000e-03
1.28760e+05  2.32830e+00  2.10000e-03
1.28733e+05  2.32880e+00  2.30000e-03
1.28699e+05  2.32940e+00  2.70000e-03
1.28672e+05  2.32990e+00  3.20000e-03
1.28639e+05  2.33050e+00  3.50000e-03
1.28611e+05  2.33100e+00  3.40000e-03
1.28584e+05  2.33150e+00  3.00000e-03
1.28550e+05  2.33210e+00  2.40000e-03
1.28523e+05  2.33260e+00  1.90000e-03
1.28490e+05  2.33320e+00  1.50000e-03
1.28462e+05  2.33370e+00  9.00000e-04
1.28429e+05  2.33430e+00  3.00000e-04
1.28402e+05  2.33480e+00  -4.00000e-04
1.28369e+05  2.33540e+00  -1.00000e-03
1.28341e+05  2.33590e+00  -1.20000e-03
1.28314e+05  2.33640e+00  -1.10000e-03
1.28281e+05  2.33700e+00  -9.00000e-04
1.28253e+05  2.33750e+00  -5.00000e-04
1.28221e+05  2.33810e+00  -4.00000e-04
1.28193e+05  2.33860e+00  -4.00000e-04
1.28160e+05  2.33920e+00  -5.00000e-04
1.28133e+05  2.33970e+00  -6.00000e-04
1.28100e+05  2.34030e+00  -6.00000e-04
1.28073e+05  2.34080e+00  -4.00000e-04
1.28040e+05  2.34140e+00  0.00000e+00
1.28012e+05  2.34190e+00  4.00000e-04
1.27980e+05  2.34250e+00  5.00000e-04
1.27952e+05  2.34300e+00  3.00000e-04
1.27920e+05  2.34360e+00  -1.00000e-04
1.27892e+05  2.34410e+00  -3.00000e-04
1.27860e+05  2.34470e+00  -2.00000e-04
1.27832e+05  2.34520e+00  3.00000e-04
1.27800e+05  2.34580e+00  9.00000e-04
1.27772e+05  2.34630e+00  1.10000e-03
1.27740e+05  2.34690e+00  9.00000e-04
1.27713e+05  2.34740e+00  2.00000e-04
1.27680e+05  2.34800e+00  -5.00000e-04
1.27653e+05  2.34850e+00  -8.00000e-04
1.27620e+05  2.34910e+00  -6.00000e-04
1.27593e+05  2.34960e+00  0.00000e+00
1.27560e+05  2.35020e+00  5.00000e-04
1.27533e+05  2.35070e+00  6.00000e-04
1.27501e+05  2.35130e+00  3.00000e-04
1.27474e+05  2.35180e+00  -2.00000e-04
1.27441e+05  2.35240e+00  -7.00000e-04
1.27414e+05  2.35290e+00  -9.00000e-04
1.27382e+05  2.35350e+00  -8.00000e-04
1.27354e+05  2.35400e+00  -4.00000e-04
1.27322e+05  2.35460e+00  2.00000e-04
1.27290e+05  2.35520e+00  8.00000e-04
1.27263e+05  2.35570e+00  1.40000e-03
1.27230e+05  2.35630e+00  1.70000e-03
1.27203e+05  2.35680e+00  1.70000e-03
1.27171e+05  2.35740e+00  1.30000e-03
1.27144e+05  2.35790e+00  8.00000e-04
1.27111e+05  2.35850e+00  4.00000e-04
1.27085e+05  2.35900e+00  3.00000e-04
1.27052e+05  2.35960e+00  6.00000e-04
1.27020e+05  2.36020e+00  1.00000e-03
1.26993e+05  2.36070e+00  1.00000e-03
1.26961e+05  2.36130e+00  8.00000e-04
1.26934e+05  2.36180e+00  4.00000e-04
1.26902e+05  2.36240e+00  1.00000e-04
1.26875e+05  2.36290e+00  3.00000e-04
1.26843e+05  2.36350e+00  7.00000e-04
1.26810e+05  2.36410e+00  1.30000e-03
1.26784e+05  2.36460e+00  1.80000e-03
1.26751e+05  2.36520e+00  2.10000e-03
1.26725e+05  2.36570e+00  2.20000e-03
1.26692e+05  2.36630e+00  2.20000e-03
1.26660e+05  2.36690e+00  2.00000e-03
1.26634e+05  2.36740e+00  1.80000e-03
1.26602e+05  2.36800e+00  1.70000e-03
1.26575e+05  2.36850e+00  1.60000e-03
1.26543e+05  2.36910e+00  1.50000e-03
1.26511e+05  2.36970e+00  1.10000e-03
1.26484e+05  2.37020e+00  5.00000e-04
1.26452e+05  2.37080e+00  -2.00000e-04
1.26420e+05  2.37140e+00  -8.00000e-04
1.26393e+05  2.37190e+00  -1.30000e-03
1.26361e+05  2.37250e+00  -1.50000e-03
1.26335e+05  2.37300e+00  -1.50000e-03
1.26303e+05  2.37360e+00  -1.50000e-03
1.26271e+05  2.37420e+00  -1.10000e-03
1.26244e+05  2.37470e+00  -5.00000e-04
1.26212e+05  2.37530e+00  1.00000e-04
1.26181e+05  2.37590e+00  5.00000e-04
1.26154e+05  2.37640e+00  3.00000e-04
1.26122e+05  2.37700e+00  0.00000e+00
1.26090e+05  2.37760e+00  -3.00000e-04
1.26064e+05  2.37810e+00  -3.00000e-04
1.26032e+05  2.37870e+00  -2.00000e-04
1.26000e+05  2.37930e+00  -3.00000e-04
1.25974e+05  2.37980e+00  -8.00000e-04
1.25942e+05  2.38040e+00  -1.40000e-03
1.25910e+05  2.38100e+00  -1.60000e-03
1.25884e+05  2.38150e+00  -1.40000e-03
1.25852e+05  2.38210e+00  -8.00000e-04
1.25820e+05  2.38270e+00  -2.00000e-04
1.25794e+05  2.38320e+00  0.00000e+00
1.25762e+05  2.38380e+00  0.00000e+00
1.25731e+05  2.38440e+00  0.00000e+00
1.25704e+05  2.38490e+00  1.00000e-04
1.25673e+05  2.38550e+00  3.00000e-04
1.25641e+05  2.38610e+00  4.00000e-04
1.25615e+05  2.38660e+00  4.00000e-04
1.25583e+05  2.38720e+00  4.00000e-04
1.25552e+05  2.38780e+00  5.00000e-04
1.25525e+05  2.38830e+00  6.00000e-04
1.25494e+05  2.38890e+00  6.00000e-04
1.25462e+05  2.38950e+00  5.00000e-04
1.25431e+05  2.39010e+00  1.00000e-04
1.25405e+05  2.39060e+00  -3.00000e-04
1.25373e+05  2.39120e+00  -5.00000e-04
1.25342e+05  2.39180e+00  -6.00000e-04
1.25316e+05  2.39230e+00  -6.00000e-04
1.25284e+05  2.39290e+00  -5.00000e-04
1.25253e+05  2.39350e+00  -3.00000e-04
1.25221e+05  2.39410e+00  -1.00000e-04
1.25195e+05  2.39460e+00  2.00000e-04
1.25164e+05  2.39520e+00  4.00000e-04
1.25133e+05  2.39580e+00  5.00000e-04
1.25101e+05  2.39640e+00  6.00000e-04
1.25075e+05  2.39690e+00  9.00000e-04
1.25044e+05  2.39750e+00  1.20000e-03
1.25012e+05  2.39810e+00  1.40000e-03
1.24981e+05  2.39870e+00  1.20000e-03
1.24955e+05  2.39920e+00  9.00000e-04
1.24924e+05  2.39980e+00  5.00000e-04
1.24893e+05  2.40040e+00  4.00000e-04
1.24861e+05  2.40100e+00  2.00000e-04
1.24836e+05  2.40150e+00  0.00000e+00
1.24804e+05  2.40210e+00  -5.00000e-04
1.24773e+05  2.40270e+00  -1.00000e-03
1.24742e+05  2.40330e+00  -1.30000e-03
1.24716e+05  2.40380e+00  -1.30000e-03
1.24685e+05  2.40440e+00  -8.00000e-04
1.24654e+05  2.40500e+00  -2.00000e-04
1.24623e+05  2.40560e+00  1.00000e-04
1.24592e+05  2.40620e+00  0.00000e+00
1.24566e+05  2.40670e+00  -4.00000e-04
1.24535e+05  2.40730e+00  -1.00000e-03
1.24504e+05  2.40790e+00  -1.50000e-03
1.24473e+05  2.40850e+00  -1.70000e-03
1.24442e+05  2.40910e+00  -1.40000e-03
1.24416e+05  2.40960e+00  -6.00000e-04
1.24385e+05  2.41020e+00  3.00000e-04
1.24354e+05  2.41080e+00  8.00000e-04
1.24323e+05  2.41140e+00  8.00000e-04
1.24292e+05  2.41200e+00  3.00000e-04
1.24266e+05  2.41250e+00  -5.00000e-04
1.24235e+05  2.41310e+00  -1.00000e-03
1.24205e+05  2.41370e+00  -1.10000e-03
1.24174e+05  2.41430e+00  -9.00000e-04
1.24143e+05  2.41490e+00  -7.00000e-04
1.24112e+05  2.41550e+00  -7.00000e-04
1.24086e+05  2.41600e+00  -9.00000e-04
1.24055e+05  2.41660e+00  -1.20000e-03
1.24025e+05  2.41720e+00  -1.40000e-03
1.23994e+05  2.41780e+00  -1.60000e-03
1.23963e+05  2.41840e+00  -1.60000e-03
1.23932e+05  2.41900e+00  -1.40000e-03
1.23907e+05  2.41950e+00  -1.10000e-03
1.23876e+05  2.42010e+00  -7.00000e-04
1.23845e+05  2.42070e+00  -2.00000e-04
1.23815e+05  2.42130e+00  4.00000e-04
1.23784e+05  2.42190e+00  1.00000e-03
1.23753e+05  2.42250e+00  1.40000e-03
1.23723e+05  2.42310e+00  1.50000e-03
1.23692e+05  2.42370e+00  1.30000e-03
1.23667e+05  2.42420e+00  9.00000e-04
1.23636e+05  2.42480e+00  3.00000e-04
1.23605e+05  2.42540e+00  -3.00000e-04
1.23575e+05  2.42600e+00  -7.00000e-04
1.23544e+05  2.42660e+00  -1.00000e-03
1.23514e+05  2.42720e+00  -1.00000e-03
1.23483e+05  2.42780e+00  -1.00000e-03
1.23453e+05  2.42840e+00  -1.00000e-03
1.23422e+05  2.42900e+00  -1.00000e-03
1.23397e+05  2.42950e+00  -1.10000e-03
1.23366e+05  2.43010e+00  -1.10000e-03
1.23336e+05  2.43070e+00  -9.00000e-04
1.23305e+05  2.43130e+00  -4.00000e-04
1.23275e+05  2.43190e+00  3.00000e-04
1.23245e+05  2.43250e+00  7.00000e-04
1.23214e+05  2.43310e+00  9.00000e-04
1.23184e+05  2.43370e+00  8.00000e-04
1.23153e+05  2.43430e+00  5.00000e-04
1.23123e+05  2.43490e+00  0.00000e+00
1.23093e+05  2.43550e+00  -5.00000e-04
1.23062e+05  2.43610e+00  -1.00000e-03
1.23037e+05  2.43660e+00  -1.50000e-03
1.23007e+05  2.43720e+00  -1.70000e-03
1.22977e+05  2.43780e+00  -1.50000e-03
1.22946e+05  2.43840e+00  -1.00000e-03
1.22916e+05  2.43900e+00  -4.00000e-04
1.22886e+05  2.43960e+00  2.00000e-04
1.22856e+05  2.44020e+00  8.00000e-04
1.22825e+05  2.44080e+00  1.30000e-03
1.22795e+05  2.44140e+00  1.50000e-03
1.22765e+05  2.44200e+00  1.50000e-03
1.22735e+05  2.44260e+00  1.10000e-03
1.22705e+05  2.44320e+00  4.00000e-04
1.22675e+05  2.44380e+00  -1.00000e-04
1.22645e+05  2.44440e+00  -1.00000e-04
1.22615e+05  2.44500e+00  5.00000e-04
1.22584e+05  2.44560e+00  1.30000e-03
1.22554e+05  2.44620e+00  2.00000e-03
1.22524e+05  2.44680e+00  2.30000e-03
1.22494e+05  2.44740e+00  2.20000e-03
1.22464e+05  2.44800e+00  1.80000e-03
1.22434e+05  2.44860e+00  1.30000e-03
1.22404e+05  2.44920e+00  8.00000e-04
1.22374e+05  2.44980e+00  3.00000e-04
1.22344e+05  2.45040e+00  0.00000e+00
1.22314e+05  2.45100e+00  1.00000e-04
1.22284e+05  2.45160e+00  4.00000e-04
1.22254e+05  2.45220e+00  8.00000e-04
1.22225e+05  2.45280e+00  1.00000e-03
1.22195e+05  2.45340e+00  1.00000e-03
1.22165e+05  2.45400e+00  1.00000e-03
1.22135e+05  2.45460e+00  9.00000e-04
1.22105e+05  2.45520e+00  9.00000e-04
1.22075e+05  2.45580e+00  8.00000e-04
1.22045e+05  2.45640e+00  6.00000e-04
1.22016e+05  2.45700e+00  3.00000e-04
1.21986e+05  2.45760e+00  -1.00000e-04
1.21956e+05  2.45820e+00  -4.00000e-04
1.21926e+05  2.45880e+00  -9.00000e-04
1.21897e+05  2.45940e+00  -1.40000e-03
1.21867e+05  2.46000e+00  -1.80000e-03
1.21837e+05  2.46060e+00  -1.80000e-03
1.21807e+05  2.46120e+00  -1.40000e-03
1.21778e+05  2.46180e+00  -7.00000e-04
1.21748e+05  2.46240e+00  -3.00000e-04
1.21713e+05  2.46310e+00  -2.00000e-04
1.21684e+05  2.46370e+00  -6.00000e-04
1.21654e+05  2.46430e+00  -1.00000e-03
1.21625e+05  2.46490e+00  -9.00000e-04
1.21595e+05  2.46550e+00  -4.00000e-04
1.21565e+05  2.46610e+00  3.00000e-04
1.21536e+05  2.46670e+00  8.00000e-04
1.21506e+05  2.46730e+00  8.00000e-04
1.21477e+05  2.46790e+00  4.00000e-04
1.21447e+05  2.46850e+00  -1.00000e-04
1.21418e+05  2.46910e+00  -8.00000e-04
1.21388e+05  2.46970e+00  -1.30000e-03
1.21354e+05  2.47040e+00  -1.70000e-03
1.21324e+05  2.47100e+00  -2.00000e-03
1.21295e+05  2.47160e+00  -1.90000e-03
1.21265e+05  2.47220e+00  -1.70000e-03
1.21236e+05  2.47280e+00  -1.30000e-03
1.21207e+05  2.47340e+00  -1.00000e-03
1.21177e+05  2.47400e+00  -9.00000e-04
1.21148e+05  2.47460e+00  -7.00000e-04
1.21118e+05  2.47520e+00  -4.00000e-04
1.21084e+05  2.47590e+00  -1.00000e-04
1.21055e+05  2.47650e+00  2.00000e-04
1.21026e+05  2.47710e+00  4.00000e-04
1.20996e+05  2.47770e+00  5.00000e-04
1.20967e+05  2.47830e+00  5.00000e-04
1.20938e+05  2.47890e+00  5.00000e-04
1.20908e+05  2.47950e+00  7.00000e-04
1.20874e+05  2.48020e+00  1.10000e-03
1.20845e+05  2.48080e+00  1.50000e-03
1.20816e+05  2.48140e+00  2.00000e-03
1.20787e+05  2.48200e+00  2.30000e-03
1.20757e+05  2.48260e+00  2.40000e-03
1.20728e+05  2.48320e+00  2.20000e-03
1.20694e+05  2.48390e+00  1.70000e-03
1.20665e+05  2.48450e+00  1.00000e-03
1.20636e+05  2.48510e+00  1.00000e-04
1.20607e+05  2.48570e+00  -6.00000e-04
1.20578e+05  2.48630e+00  -1.20000e-03
1.20549e+05  2.48690e+00  -1.50000e-03
1.20515e+05  2.48760e+00  -1.50000e-03
1.20486e+05  2.48820e+00  -1.40000e-03
1.20457e+05  2.48880e+00  -1.20000e-03
1.20428e+05  2.48940e+00  -1.00000e-03
1.20399e+05  2.49000e+00  -7.00000e-04
1.20365e+05  2.49070e+00  -3.00000e-04
1.20336e+05  2.49130e+00  0.00000e+00
1.20307e+05  2.49190e+00  0.00000e+00
1.20278e+05  2.49250e+00  -5.00000e-04
1.20249e+05  2.49310e+00  -1.20000e-03
1.20215e+05  2.49380e+00  -1.80000e-03
1.20186e+05  2.49440e+00  -1.90000e-03
1.20157e+05  2.49500e+00  -1.50000e-03
1.20128e+05  2.49560e+00  -8.00000e-04
1.20095e+05  2.49630e+00  -1.00000e-04
1.20066e+05  2.49690e+00  3.00000e-04
1.20037e+05  2.49750e+00  5.00000e-04
1.20008e+05  2.49810e+00  5.00000e-04
1.19975e+05  2.49880e+00  3.00000e-04
1.19946e+05  2.49940e+00  0.00000e+00
1.19917e+05  2.50000e+00  -3.00000e-04
1.19888e+05  2.50060e+00  -4.00000e-04
1.19855e+05  2.50130e+00  -2.00000e-04
1.19826e+05  2.50190e+00  4.00000e-04
1.19797e+05  2.50250e+00  1.00000e-03
1.19768e+05  2.50310e+00  1.40000e-03
1.19735e+05  2.50380e+00  1.60000e-03
1.19706e+05  2.50440e+00  1.50000e-03
1.19678e+05  2.50500e+00  1.50000e-03
1.19649e+05  2.50560e+00  1.40000e-03
1.19616e+05  2.50630e+00  1.00000e-03
1.19587e+05  2.50690e+00  3.00000e-04
1.19558e+05  2.50750e+00  -5.00000e-04
1.19525e+05  2.50820e+00  -1.50000e-03
1.19496e+05  2.50880e+00  -2.10000e-03
1.19468e+05  2.50940e+00  -2.60000e-03
1.19439e+05  2.51000e+00  -2.90000e-03
1.19406e+05  2.51070e+00  -3.10000e-03
1.19377e+05  2.51130e+00  -3.20000e-03
1.19349e+05  2.51190e+00  -3.00000e-03
1.19316e+05  2.51260e+00  -2.40000e-03
1.19287e+05  2.51320e+00  -1.70000e-03
1.19259e+05  2.51380e+00  -1.10000e-03
1.19225e+05  2.51450e+00  -7.00000e-04
1.19197e+05  2.51510e+00  -5.00000e-04
1.19169e+05  2.51570e+00  -2.00000e-04
1.19135e+05  2.51640e+00  3.00000e-04
1.19107e+05  2.51700e+00  8.00000e-04
1.19079e+05  2.51760e+00  1.30000e-03
1.19046e+05  2.51830e+00  1.50000e-03
1.19017e+05  2.51890e+00  1.40000e-03
1.18989e+05  2.51950e+00  8.00000e-04
1.18956e+05  2.52020e+00  1.00000e-04
1.18928e+05  2.52080e+00  -6.00000e-04
1.18899e+05  2.52140e+00  -1.10000e-03
1.18866e+05  2.52210e+00  -1.30000e-03
1.18838e+05  2.52270e+00  -1.20000e-03
1.18810e+05  2.52330e+00  -1.00000e-03
1.18777e+05  2.52400e+00  -9.00000e-04
1.18748e+05  2.52460e+00  -7.00000e-04
1.18716e+05  2.52530e+00  -5.00000e-04
1.18687e+05  2.52590e+00  -1.00000e-04
1.18659e+05  2.52650e+00  4.00000e-04
1.18626e+05  2.52720e+00  9.00000e-04
1.18598e+05  2.52780e+00  1.10000e-03
1.18570e+05  2.52840e+00  1.00000e-03
1.18537e+05  2.52910e+00  8.00000e-04
1.18509e+05  2.52970e+00  6.00000e-04
1.18476e+05  2.53040e+00  4.00000e-04
1.18448e+05  2.53100e+00  0.00000e+00
1.18420e+05  2.53160e+00  -4.00000e-04
1.18387e+05  2.53230e+00  -8.00000e-04
1.18359e+05  2.53290e+00  -1.10000e-03
1.18327e+05  2.53360e+00  -1.10000e-03
1.18299e+05  2.53420e+00  -1.00000e-03
1.18266e+05  2.53490e+00  -9.00000e-04
1.18238e+05  2.53550e+00  -6.00000e-04
1.18210e+05  2.53610e+00  -3.00000e-04
1.18177e+05  2.53680e+00  1.00000e-04
1.18149e+05  2.53740e+00  3.00000e-04
1.18117e+05  2.53810e+00  2.00000e-04
1.18089e+05  2.53870e+00  -2.00000e-04
1.18056e+05  2.53940e+00  -8.00000e-04
1.18029e+05  2.54000e+00  -1.30000e-03
1.17996e+05  2.54070e+00  -1.60000e-03
1.17968e+05  2.54130e+00  -1.50000e-03
1.17940e+05  2.54190e+00  -1.10000e-03
1.17908e+05  2.54260e+00  -5.00000e-04
1.17880e+05  2.54320e+00  1.00000e-04
1.17848e+05  2.54390e+00  5.00000e-04
1.17820e+05  2.54450e+00  5.00000e-04
1.17787e+05  2.54520e+00  3.00000e-04
1.17760e+05  2.54580e+00  -1.00000e-04
1.17727e+05  2.54650e+00  -4.00000e-04
1.17700e+05  2.54710e+00  -5.00000e-04
1.17667e+05  2.54780e+00  -3.00000e-04
1.17639e+05  2.54840e+00  0.00000e+00
1.17607e+05  2.54910e+00  2.00000e-04
1.17580e+05  2.54970e+00  3.00000e-04
1.17547e+05  2.55040e+00  2.00000e-04
1.17520e+05  2.55100e+00  2.00000e-04
1.17487e+05  2.55170e+00  1.00000e-04
1.17460e+05  2.55230e+00  -1.00000e-04
1.17428e+05  2.55300e+00  -3.00000e-04
1.17400e+05  2.55360e+00  -5.00000e-04
1.17368e+05  2.55430e+00  -9.00000e-04
1.17340e+05  2.55490e+00  -1.20000e-03
1.17308e+05  2.55560e+00  -1.50000e-03
1.17281e+05  2.55620e+00  -1.60000e-03
1.17248e+05  2.55690e+00  -1.40000e-03
1.17221e+05  2.55750e+00  -9.00000e-04
1.17189e+05  2.55820e+00  -2.00000e-04
1.17157e+05  2.55890e+00  6.00000e-04
1.17129e+05  2.55950e+00  1.20000e-03
1.17097e+05  2.56020e+00  1.50000e-03
1.17070e+05  2.56080e+00  1.80000e-03
1.17038e+05  2.56150e+00  2.10000e-03
1.17010e+05  2.56210e+00  2.40000e-03
1.16978e+05  2.56280e+00  2.60000e-03
1.16951e+05  2.56340e+00  2.50000e-03
1.16919e+05  2.56410e+00  2.00000e-03
1.16887e+05  2.56480e+00  1.30000e-03
1.16860e+05  2.56540e+00  7.00000e-04
1.16828e+05  2.56610e+00  2.00000e-04
1.16801e+05  2.56670e+00  -1.00000e-04
1.16769e+05  2.56740e+00  -4.00000e-04
1.16737e+05  2.56810e+00  -7.00000e-04
1.16710e+05  2.56870e+00  -8.00000e-04
1.16678e+05  2.56940e+00  -7.00000e-04
1.16651e+05  2.57000e+00  -2.00000e-04
1.16619e+05  2.57070e+00  4.00000e-04
1.16587e+05  2.57140e+00  1.10000e-03
1.16560e+05  2.57200e+00  1.70000e-03
1.16528e+05  2.57270e+00  2.20000e-03
1.16501e+05  2.57330e+00  2.20000e-03
1.16469e+05  2.57400e+00  1.90000e-03
1.16438e+05  2.57470e+00  1.30000e-03
1.16411e+05  2.57530e+00  8.00000e-04
1.16379e+05  2.57600e+00  5.00000e-04
1.16347e+05  2.57670e+00  5.00000e-04
1.16320e+05  2.57730e+00  5.00000e-04
1.16289e+05  2.57800e+00  3.00000e-04
1.16262e+05  2.57860e+00  0.00000e+00
1.16230e+05  2.57930e+00  -4.00000e-04
1.16199e+05  2.58000e+00  -6.00000e-04
1.16172e+05  2.58060e+00  -6.00000e-04
1.16140e+05  2.58130e+00  -6.00000e-04
1.16109e+05  2.58200e+00  -4.00000e-04
1.16082e+05  2.58260e+00  -1.00000e-04
1.16050e+05  2.58330e+00  2.00000e-04
1.16019e+05  2.58400e+00  6.00000e-04
1.15992e+05  2.58460e+00  7.00000e-04
1.15960e+05  2.58530e+00  5.00000e-04
1.15929e+05  2.58600e+00  2.00000e-04
1.15898e+05  2.58670e+00  0.00000e+00
1.15871e+05  2.58730e+00  2.00000e-04
1.15839e+05  2.58800e+00  6.00000e-04
1.15808e+05  2.58870e+00  1.00000e-03
1.15781e+05  2.58930e+00  1.00000e-03
1.15750e+05  2.59000e+00  1.00000e-03
1.15719e+05  2.59070e+00  8.00000e-04
1.15692e+05  2.59130e+00  6.00000e-04
1.15661e+05  2.59200e+00  5.00000e-04
1.15629e+05  2.59270e+00  3.00000e-04
1.15598e+05  2.59340e+00  3.00000e-04
1.15571e+05  2.59400e+00  8.00000e-04
1.15540e+05  2.59470e+00  1.70000e-03
1.15509e+05  2.59540e+00  2.30000e-03
1.15478e+05  2.59610e+00  2.20000e-03
1.15451e+05  2.59670e+00  1.40000e-03
1.15420e+05  2.59740e+00  2.00000e-04
1.15389e+05  2.59810e+00  -6.00000e-04
1.15358e+05  2.59880e+00  -9.00000e-04
1.15331e+05  2.59940e+00  -9.00000e-04
1.15300e+05  2.60010e+00  -6.00000e-04
1.15269e+05  2.60080e+00  -4.00000e-04
1.15238e+05  2.60150e+00  -4.00000e-04
1.15212e+05  2.60210e+00  -7.00000e-04
1.15181e+05  2.60280e+00  -1.30000e-03
