HST_WFC3_F110W
frq          wvl          transmission
[GHz]        [micron]                 
2.97210e+05  1.00869e+00  4.49133e-01
2.97186e+05  1.00877e+00  4.48920e-01
2.97162e+05  1.00885e+00  4.48706e-01
2.97138e+05  1.00893e+00  4.48493e-01
2.97114e+05  1.00902e+00  4.48279e-01
2.97090e+05  1.00910e+00  4.48066e-01
2.97065e+05  1.00918e+00  4.47851e-01
2.97041e+05  1.00926e+00  4.47637e-01
2.97017e+05  1.00934e+00  4.47398e-01
2.96993e+05  1.00943e+00  4.47154e-01
2.96969e+05  1.00951e+00  4.46910e-01
2.96945e+05  1.00959e+00  4.46666e-01
2.96921e+05  1.00967e+00  4.46421e-01
2.96897e+05  1.00975e+00  4.46177e-01
2.96873e+05  1.00984e+00  4.45933e-01
2.96849e+05  1.00992e+00  4.45688e-01
2.96825e+05  1.01000e+00  4.45443e-01
2.96800e+05  1.01008e+00  4.45198e-01
2.96776e+05  1.01016e+00  4.44952e-01
2.96752e+05  1.01025e+00  4.44707e-01
2.96728e+05  1.01033e+00  4.44476e-01
2.96704e+05  1.01041e+00  4.44254e-01
2.96680e+05  1.01049e+00  4.44032e-01
2.96656e+05  1.01057e+00  4.43810e-01
2.96632e+05  1.01065e+00  4.43588e-01
2.96608e+05  1.01074e+00  4.43366e-01
2.96584e+05  1.01082e+00  4.43144e-01
2.96560e+05  1.01090e+00  4.42922e-01
2.96536e+05  1.01098e+00  4.42700e-01
2.96512e+05  1.01106e+00  4.42453e-01
2.96488e+05  1.01115e+00  4.42198e-01
2.96464e+05  1.01123e+00  4.41944e-01
2.96440e+05  1.01131e+00  4.41700e-01
2.96416e+05  1.01139e+00  4.41470e-01
2.96391e+05  1.01148e+00  4.41240e-01
2.96367e+05  1.01156e+00  4.41010e-01
2.96343e+05  1.01164e+00  4.40781e-01
2.96319e+05  1.01172e+00  4.40551e-01
2.96295e+05  1.01180e+00  4.40321e-01
2.96271e+05  1.01189e+00  4.40091e-01
2.96247e+05  1.01197e+00  4.39860e-01
2.96223e+05  1.01205e+00  4.39649e-01
2.96199e+05  1.01213e+00  4.39449e-01
2.96175e+05  1.01221e+00  4.39249e-01
2.96151e+05  1.01230e+00  4.39057e-01
2.96127e+05  1.01238e+00  4.38894e-01
2.96103e+05  1.01246e+00  4.38731e-01
2.96079e+05  1.01254e+00  4.38568e-01
2.96055e+05  1.01262e+00  4.38405e-01
2.96031e+05  1.01271e+00  4.38242e-01
2.96007e+05  1.01279e+00  4.38078e-01
2.95983e+05  1.01287e+00  4.37915e-01
2.95959e+05  1.01295e+00  4.37752e-01
2.95935e+05  1.01304e+00  4.37588e-01
2.95911e+05  1.01312e+00  4.37424e-01
2.95887e+05  1.01320e+00  4.37260e-01
2.95863e+05  1.01328e+00  4.37098e-01
2.95839e+05  1.01336e+00  4.36991e-01
2.95815e+05  1.01345e+00  4.36883e-01
2.95791e+05  1.01353e+00  4.36775e-01
2.95767e+05  1.01361e+00  4.36667e-01
2.95743e+05  1.01369e+00  4.36560e-01
2.95719e+05  1.01378e+00  4.36452e-01
2.95695e+05  1.01386e+00  4.36343e-01
2.95671e+05  1.01394e+00  4.36235e-01
2.95647e+05  1.01402e+00  4.36128e-01
2.95623e+05  1.01410e+00  4.36019e-01
2.95599e+05  1.01419e+00  4.35910e-01
2.95575e+05  1.01427e+00  4.35802e-01
2.95551e+05  1.01435e+00  4.35748e-01
2.95527e+05  1.01443e+00  4.35701e-01
2.95503e+05  1.01452e+00  4.35654e-01
2.95479e+05  1.01460e+00  4.35607e-01
2.95455e+05  1.01468e+00  4.35561e-01
2.95431e+05  1.01476e+00  4.35514e-01
2.95407e+05  1.01484e+00  4.35467e-01
2.95383e+05  1.01493e+00  4.35420e-01
2.95359e+05  1.01501e+00  4.35373e-01
2.95336e+05  1.01509e+00  4.35326e-01
2.95311e+05  1.01517e+00  4.35279e-01
2.95288e+05  1.01526e+00  4.35231e-01
2.95264e+05  1.01534e+00  4.35239e-01
2.95240e+05  1.01542e+00  4.35267e-01
2.95216e+05  1.01550e+00  4.35295e-01
2.95192e+05  1.01559e+00  4.35323e-01
2.95168e+05  1.01567e+00  4.35351e-01
2.95144e+05  1.01575e+00  4.35379e-01
2.95120e+05  1.01583e+00  4.35408e-01
2.95096e+05  1.01592e+00  4.35436e-01
2.95072e+05  1.01600e+00  4.35464e-01
2.95048e+05  1.01608e+00  4.35491e-01
2.95024e+05  1.01616e+00  4.35519e-01
2.95000e+05  1.01625e+00  4.35547e-01
2.94976e+05  1.01633e+00  4.35621e-01
2.94952e+05  1.01641e+00  4.35729e-01
2.94928e+05  1.01649e+00  4.35836e-01
2.94904e+05  1.01658e+00  4.35944e-01
2.94881e+05  1.01666e+00  4.36051e-01
2.94857e+05  1.01674e+00  4.36159e-01
2.94833e+05  1.01682e+00  4.36267e-01
2.94809e+05  1.01690e+00  4.36374e-01
2.94785e+05  1.01699e+00  4.36482e-01
2.94761e+05  1.01707e+00  4.36589e-01
2.94737e+05  1.01715e+00  4.36697e-01
2.94713e+05  1.01723e+00  4.36804e-01
2.94689e+05  1.01732e+00  4.36943e-01
2.94666e+05  1.01740e+00  4.37119e-01
2.94642e+05  1.01748e+00  4.37295e-01
2.94618e+05  1.01757e+00  4.37471e-01
2.94594e+05  1.01765e+00  4.37647e-01
2.94570e+05  1.01773e+00  4.37823e-01
2.94546e+05  1.01781e+00  4.37999e-01
2.94522e+05  1.01790e+00  4.38175e-01
2.94498e+05  1.01798e+00  4.38352e-01
2.94474e+05  1.01806e+00  4.38505e-01
2.94451e+05  1.01814e+00  4.38650e-01
2.94427e+05  1.01823e+00  4.38795e-01
2.94403e+05  1.01831e+00  4.38957e-01
2.94379e+05  1.01839e+00  4.39152e-01
2.94355e+05  1.01847e+00  4.39347e-01
2.94331e+05  1.01856e+00  4.39543e-01
2.94307e+05  1.01864e+00  4.39738e-01
2.94283e+05  1.01872e+00  4.39933e-01
2.94259e+05  1.01880e+00  4.40128e-01
2.94236e+05  1.01889e+00  4.40323e-01
2.94212e+05  1.01897e+00  4.40519e-01
2.94188e+05  1.01905e+00  4.40733e-01
2.94164e+05  1.01913e+00  4.40959e-01
2.94140e+05  1.01922e+00  4.41186e-01
2.94116e+05  1.01930e+00  4.41431e-01
2.94092e+05  1.01938e+00  4.41735e-01
2.94068e+05  1.01947e+00  4.42040e-01
2.94045e+05  1.01955e+00  4.42344e-01
2.94021e+05  1.01963e+00  4.42649e-01
2.93997e+05  1.01971e+00  4.42953e-01
2.93973e+05  1.01980e+00  4.43258e-01
2.93949e+05  1.01988e+00  4.43563e-01
2.93925e+05  1.01996e+00  4.43868e-01
2.93901e+05  1.02004e+00  4.44174e-01
2.93878e+05  1.02013e+00  4.44481e-01
2.93854e+05  1.02021e+00  4.44789e-01
2.93830e+05  1.02029e+00  4.45101e-01
2.93806e+05  1.02038e+00  4.45440e-01
2.93782e+05  1.02046e+00  4.45779e-01
2.93759e+05  1.02054e+00  4.46118e-01
2.93735e+05  1.02062e+00  4.46458e-01
2.93711e+05  1.02071e+00  4.46797e-01
2.93687e+05  1.02079e+00  4.47137e-01
2.93663e+05  1.02087e+00  4.47477e-01
2.93640e+05  1.02095e+00  4.47816e-01
2.93616e+05  1.02104e+00  4.48156e-01
2.93592e+05  1.02112e+00  4.48495e-01
2.93568e+05  1.02120e+00  4.48835e-01
2.93544e+05  1.02129e+00  4.49177e-01
2.93520e+05  1.02137e+00  4.49546e-01
2.93497e+05  1.02145e+00  4.49916e-01
2.93473e+05  1.02153e+00  4.50285e-01
2.93449e+05  1.02162e+00  4.50655e-01
2.93425e+05  1.02170e+00  4.51025e-01
2.93401e+05  1.02178e+00  4.51395e-01
2.93377e+05  1.02187e+00  4.51764e-01
2.93354e+05  1.02195e+00  4.52134e-01
2.93330e+05  1.02203e+00  4.52504e-01
2.93306e+05  1.02211e+00  4.52874e-01
2.93282e+05  1.02220e+00  4.53244e-01
2.93259e+05  1.02228e+00  4.53614e-01
2.93235e+05  1.02236e+00  4.53990e-01
2.93211e+05  1.02245e+00  4.54365e-01
2.93187e+05  1.02253e+00  4.54740e-01
2.93163e+05  1.02261e+00  4.55116e-01
2.93140e+05  1.02270e+00  4.55491e-01
2.93116e+05  1.02278e+00  4.55867e-01
2.93092e+05  1.02286e+00  4.56242e-01
2.93068e+05  1.02294e+00  4.56618e-01
2.93045e+05  1.02303e+00  4.56994e-01
2.93021e+05  1.02311e+00  4.57370e-01
2.92997e+05  1.02319e+00  4.57746e-01
2.92973e+05  1.02328e+00  4.58121e-01
2.92949e+05  1.02336e+00  4.58474e-01
2.92926e+05  1.02344e+00  4.58825e-01
2.92902e+05  1.02353e+00  4.59176e-01
2.92878e+05  1.02361e+00  4.59527e-01
2.92854e+05  1.02369e+00  4.59879e-01
2.92831e+05  1.02377e+00  4.60230e-01
2.92807e+05  1.02386e+00  4.60582e-01
2.92783e+05  1.02394e+00  4.60934e-01
2.92759e+05  1.02402e+00  4.61285e-01
2.92736e+05  1.02411e+00  4.61637e-01
2.92712e+05  1.02419e+00  4.61988e-01
2.92688e+05  1.02427e+00  4.62340e-01
2.92664e+05  1.02436e+00  4.62673e-01
2.92641e+05  1.02444e+00  4.63005e-01
2.92617e+05  1.02452e+00  4.63337e-01
2.92593e+05  1.02460e+00  4.63669e-01
2.92570e+05  1.02469e+00  4.64001e-01
2.92546e+05  1.02477e+00  4.64334e-01
2.92522e+05  1.02485e+00  4.64666e-01
2.92498e+05  1.02494e+00  4.64998e-01
2.92474e+05  1.02502e+00  4.65331e-01
2.92451e+05  1.02510e+00  4.65663e-01
2.92427e+05  1.02519e+00  4.65996e-01
2.92403e+05  1.02527e+00  4.66328e-01
2.92380e+05  1.02535e+00  4.66620e-01
2.92356e+05  1.02544e+00  4.66906e-01
2.92332e+05  1.02552e+00  4.67191e-01
2.92308e+05  1.02560e+00  4.67478e-01
2.92285e+05  1.02569e+00  4.67764e-01
2.92261e+05  1.02577e+00  4.68050e-01
2.92238e+05  1.02585e+00  4.68336e-01
2.92214e+05  1.02594e+00  4.68623e-01
2.92190e+05  1.02602e+00  4.68909e-01
2.92166e+05  1.02610e+00  4.69195e-01
2.92143e+05  1.02619e+00  4.69482e-01
2.92119e+05  1.02627e+00  4.69768e-01
2.92095e+05  1.02635e+00  4.70005e-01
2.92072e+05  1.02644e+00  4.70232e-01
2.92048e+05  1.02652e+00  4.70460e-01
2.92024e+05  1.02660e+00  4.70688e-01
2.92000e+05  1.02669e+00  4.70915e-01
2.91977e+05  1.02677e+00  4.71143e-01
2.91953e+05  1.02685e+00  4.71372e-01
2.91929e+05  1.02693e+00  4.71600e-01
2.91906e+05  1.02702e+00  4.71828e-01
2.91882e+05  1.02710e+00  4.72055e-01
2.91858e+05  1.02719e+00  4.72283e-01
2.91835e+05  1.02727e+00  4.72511e-01
2.91811e+05  1.02735e+00  4.72681e-01
2.91787e+05  1.02744e+00  4.72840e-01
2.91764e+05  1.02752e+00  4.72999e-01
2.91740e+05  1.02760e+00  4.73158e-01
2.91716e+05  1.02769e+00  4.73318e-01
2.91693e+05  1.02777e+00  4.73477e-01
2.91669e+05  1.02785e+00  4.73636e-01
2.91645e+05  1.02794e+00  4.73795e-01
2.91622e+05  1.02802e+00  4.73947e-01
2.91598e+05  1.02810e+00  4.74072e-01
2.91574e+05  1.02819e+00  4.74197e-01
2.91551e+05  1.02827e+00  4.74322e-01
2.91527e+05  1.02835e+00  4.74394e-01
2.91504e+05  1.02844e+00  4.74458e-01
2.91480e+05  1.02852e+00  4.74521e-01
2.91456e+05  1.02860e+00  4.74584e-01
2.91432e+05  1.02869e+00  4.74647e-01
2.91409e+05  1.02877e+00  4.74710e-01
2.91385e+05  1.02885e+00  4.74773e-01
2.91362e+05  1.02894e+00  4.74836e-01
2.91338e+05  1.02902e+00  4.74907e-01
2.91314e+05  1.02910e+00  4.75004e-01
2.91291e+05  1.02919e+00  4.75101e-01
2.91267e+05  1.02927e+00  4.75198e-01
2.91243e+05  1.02935e+00  4.75235e-01
2.91220e+05  1.02944e+00  4.75262e-01
2.91196e+05  1.02952e+00  4.75289e-01
2.91173e+05  1.02960e+00  4.75316e-01
2.91149e+05  1.02969e+00  4.75343e-01
2.91125e+05  1.02977e+00  4.75370e-01
2.91102e+05  1.02985e+00  4.75397e-01
2.91078e+05  1.02994e+00  4.75424e-01
2.91054e+05  1.03002e+00  4.75451e-01
2.91031e+05  1.03011e+00  4.75477e-01
2.91007e+05  1.03019e+00  4.75504e-01
2.90984e+05  1.03027e+00  4.75531e-01
2.90960e+05  1.03036e+00  4.75505e-01
2.90936e+05  1.03044e+00  4.75473e-01
2.90913e+05  1.03052e+00  4.75440e-01
2.90889e+05  1.03061e+00  4.75408e-01
2.90866e+05  1.03069e+00  4.75376e-01
2.90842e+05  1.03077e+00  4.75343e-01
2.90818e+05  1.03086e+00  4.75311e-01
2.90795e+05  1.03094e+00  4.75278e-01
2.90771e+05  1.03103e+00  4.75246e-01
2.90748e+05  1.03111e+00  4.75213e-01
2.90724e+05  1.03119e+00  4.75180e-01
2.90701e+05  1.03128e+00  4.75147e-01
2.90677e+05  1.03136e+00  4.75083e-01
2.90653e+05  1.03144e+00  4.75016e-01
2.90630e+05  1.03153e+00  4.74949e-01
2.90606e+05  1.03161e+00  4.74882e-01
2.90583e+05  1.03169e+00  4.74815e-01
2.90559e+05  1.03178e+00  4.74748e-01
2.90535e+05  1.03186e+00  4.74680e-01
2.90512e+05  1.03195e+00  4.74613e-01
2.90488e+05  1.03203e+00  4.74546e-01
2.90465e+05  1.03211e+00  4.74478e-01
2.90441e+05  1.03220e+00  4.74411e-01
2.90418e+05  1.03228e+00  4.74343e-01
2.90394e+05  1.03236e+00  4.74225e-01
2.90371e+05  1.03245e+00  4.74106e-01
2.90347e+05  1.03253e+00  4.73987e-01
2.90324e+05  1.03262e+00  4.73867e-01
2.90300e+05  1.03270e+00  4.73748e-01
2.90276e+05  1.03278e+00  4.73628e-01
2.90253e+05  1.03287e+00  4.73509e-01
2.90229e+05  1.03295e+00  4.73389e-01
2.90206e+05  1.03303e+00  4.73270e-01
2.90182e+05  1.03312e+00  4.73150e-01
2.90159e+05  1.03320e+00  4.73029e-01
2.90135e+05  1.03329e+00  4.72909e-01
2.90112e+05  1.03337e+00  4.72777e-01
2.90088e+05  1.03345e+00  4.72645e-01
2.90065e+05  1.03354e+00  4.72513e-01
2.90041e+05  1.03362e+00  4.72381e-01
2.90017e+05  1.03370e+00  4.72249e-01
2.89994e+05  1.03379e+00  4.72117e-01
2.89971e+05  1.03387e+00  4.71985e-01
2.89947e+05  1.03396e+00  4.71853e-01
2.89923e+05  1.03404e+00  4.71720e-01
2.89900e+05  1.03412e+00  4.71588e-01
2.89876e+05  1.03421e+00  4.71455e-01
2.89853e+05  1.03429e+00  4.71324e-01
2.89829e+05  1.03438e+00  4.71202e-01
2.89806e+05  1.03446e+00  4.71081e-01
2.89782e+05  1.03454e+00  4.70959e-01
2.89759e+05  1.03463e+00  4.70837e-01
2.89735e+05  1.03471e+00  4.70715e-01
2.89712e+05  1.03480e+00  4.70593e-01
2.89688e+05  1.03488e+00  4.70472e-01
2.89665e+05  1.03496e+00  4.70350e-01
2.89641e+05  1.03505e+00  4.70228e-01
2.89618e+05  1.03513e+00  4.70105e-01
2.89594e+05  1.03521e+00  4.69983e-01
2.89571e+05  1.03530e+00  4.69862e-01
2.89547e+05  1.03538e+00  4.69751e-01
2.89524e+05  1.03547e+00  4.69639e-01
2.89500e+05  1.03555e+00  4.69527e-01
2.89477e+05  1.03564e+00  4.69415e-01
2.89453e+05  1.03572e+00  4.69303e-01
2.89430e+05  1.03580e+00  4.69191e-01
2.89407e+05  1.03589e+00  4.69079e-01
2.89383e+05  1.03597e+00  4.68966e-01
2.89360e+05  1.03605e+00  4.68854e-01
2.89336e+05  1.03614e+00  4.68742e-01
2.89313e+05  1.03622e+00  4.68629e-01
2.89289e+05  1.03631e+00  4.68521e-01
2.89266e+05  1.03639e+00  4.68426e-01
2.89242e+05  1.03648e+00  4.68330e-01
2.89219e+05  1.03656e+00  4.68234e-01
2.89195e+05  1.03664e+00  4.68138e-01
2.89172e+05  1.03673e+00  4.68042e-01
2.89148e+05  1.03681e+00  4.67946e-01
2.89125e+05  1.03690e+00  4.67850e-01
2.89101e+05  1.03698e+00  4.67754e-01
2.89078e+05  1.03706e+00  4.67658e-01
2.89055e+05  1.03715e+00  4.67562e-01
2.89031e+05  1.03723e+00  4.67465e-01
2.89008e+05  1.03732e+00  4.67385e-01
2.88984e+05  1.03740e+00  4.67330e-01
2.88961e+05  1.03748e+00  4.67276e-01
2.88937e+05  1.03757e+00  4.67221e-01
2.88914e+05  1.03765e+00  4.67166e-01
2.88891e+05  1.03774e+00  4.67112e-01
2.88867e+05  1.03782e+00  4.67057e-01
2.88844e+05  1.03791e+00  4.67002e-01
2.88820e+05  1.03799e+00  4.66947e-01
2.88797e+05  1.03807e+00  4.66892e-01
2.88773e+05  1.03816e+00  4.66837e-01
2.88750e+05  1.03824e+00  4.66782e-01
2.88726e+05  1.03833e+00  4.66751e-01
2.88703e+05  1.03841e+00  4.66744e-01
2.88680e+05  1.03850e+00  4.66737e-01
2.88656e+05  1.03858e+00  4.66729e-01
2.88633e+05  1.03866e+00  4.66722e-01
2.88609e+05  1.03875e+00  4.66714e-01
2.88586e+05  1.03883e+00  4.66707e-01
2.88562e+05  1.03892e+00  4.66699e-01
2.88539e+05  1.03900e+00  4.66692e-01
2.88516e+05  1.03909e+00  4.66684e-01
2.88492e+05  1.03917e+00  4.66676e-01
2.88469e+05  1.03925e+00  4.66668e-01
2.88446e+05  1.03934e+00  4.66679e-01
2.88422e+05  1.03942e+00  4.66701e-01
2.88399e+05  1.03951e+00  4.66723e-01
2.88375e+05  1.03959e+00  4.66745e-01
2.88352e+05  1.03968e+00  4.66766e-01
2.88329e+05  1.03976e+00  4.66788e-01
2.88305e+05  1.03984e+00  4.66810e-01
2.88282e+05  1.03993e+00  4.66832e-01
2.88258e+05  1.04001e+00  4.66854e-01
2.88235e+05  1.04010e+00  4.66877e-01
2.88212e+05  1.04018e+00  4.66900e-01
2.88188e+05  1.04027e+00  4.66922e-01
2.88165e+05  1.04035e+00  4.67011e-01
2.88141e+05  1.04044e+00  4.67119e-01
2.88118e+05  1.04052e+00  4.67227e-01
2.88095e+05  1.04060e+00  4.67335e-01
2.88071e+05  1.04069e+00  4.67442e-01
2.88048e+05  1.04077e+00  4.67550e-01
2.88025e+05  1.04086e+00  4.67658e-01
2.88001e+05  1.04094e+00  4.67766e-01
2.87978e+05  1.04103e+00  4.67874e-01
2.87955e+05  1.04111e+00  4.67982e-01
2.87931e+05  1.04120e+00  4.68089e-01
2.87908e+05  1.04128e+00  4.68197e-01
2.87884e+05  1.04136e+00  4.68334e-01
2.87861e+05  1.04145e+00  4.68473e-01
2.87838e+05  1.04153e+00  4.68612e-01
2.87814e+05  1.04162e+00  4.68751e-01
2.87791e+05  1.04170e+00  4.68890e-01
2.87768e+05  1.04179e+00  4.69030e-01
2.87744e+05  1.04187e+00  4.69169e-01
2.87721e+05  1.04195e+00  4.69308e-01
2.87698e+05  1.04204e+00  4.69448e-01
2.87674e+05  1.04212e+00  4.69586e-01
2.87651e+05  1.04221e+00  4.69725e-01
2.87628e+05  1.04229e+00  4.69868e-01
2.87604e+05  1.04238e+00  4.70041e-01
2.87581e+05  1.04246e+00  4.70215e-01
2.87558e+05  1.04255e+00  4.70389e-01
2.87534e+05  1.04263e+00  4.70563e-01
2.87511e+05  1.04272e+00  4.70736e-01
2.87488e+05  1.04280e+00  4.70910e-01
2.87465e+05  1.04289e+00  4.71084e-01
2.87441e+05  1.04297e+00  4.71258e-01
2.87418e+05  1.04305e+00  4.71432e-01
2.87395e+05  1.04314e+00  4.71605e-01
2.87371e+05  1.04322e+00  4.71779e-01
2.87348e+05  1.04331e+00  4.71961e-01
2.87325e+05  1.04339e+00  4.72163e-01
2.87301e+05  1.04348e+00  4.72366e-01
2.87278e+05  1.04356e+00  4.72568e-01
2.87255e+05  1.04365e+00  4.72771e-01
2.87231e+05  1.04373e+00  4.72973e-01
2.87208e+05  1.04382e+00  4.73176e-01
2.87185e+05  1.04390e+00  4.73379e-01
2.87161e+05  1.04399e+00  4.73582e-01
2.87138e+05  1.04407e+00  4.73784e-01
2.87115e+05  1.04415e+00  4.73987e-01
2.87092e+05  1.04424e+00  4.74190e-01
2.87068e+05  1.04432e+00  4.74400e-01
2.87045e+05  1.04441e+00  4.74620e-01
2.87022e+05  1.04449e+00  4.74839e-01
2.86998e+05  1.04458e+00  4.75059e-01
2.86975e+05  1.04466e+00  4.75278e-01
2.86952e+05  1.04475e+00  4.75498e-01
2.86929e+05  1.04483e+00  4.75718e-01
2.86905e+05  1.04492e+00  4.75938e-01
2.86882e+05  1.04500e+00  4.76156e-01
2.86859e+05  1.04509e+00  4.76341e-01
2.86836e+05  1.04517e+00  4.76526e-01
2.86812e+05  1.04526e+00  4.76711e-01
2.86789e+05  1.04534e+00  4.76905e-01
2.86766e+05  1.04543e+00  4.77105e-01
2.86743e+05  1.04551e+00  4.77305e-01
2.86719e+05  1.04560e+00  4.77504e-01
2.86696e+05  1.04568e+00  4.77703e-01
2.86673e+05  1.04577e+00  4.77903e-01
2.86650e+05  1.04585e+00  4.78102e-01
2.86626e+05  1.04594e+00  4.78302e-01
2.86603e+05  1.04602e+00  4.78510e-01
2.86580e+05  1.04611e+00  4.78744e-01
2.86556e+05  1.04619e+00  4.78979e-01
2.86533e+05  1.04628e+00  4.79213e-01
2.86510e+05  1.04636e+00  4.79447e-01
2.86487e+05  1.04644e+00  4.79681e-01
2.86464e+05  1.04653e+00  4.79916e-01
2.86440e+05  1.04661e+00  4.80150e-01
2.86417e+05  1.04670e+00  4.80384e-01
2.86394e+05  1.04678e+00  4.80619e-01
2.86371e+05  1.04687e+00  4.80853e-01
2.86347e+05  1.04695e+00  4.81088e-01
2.86324e+05  1.04704e+00  4.81322e-01
2.86301e+05  1.04712e+00  4.81557e-01
2.86278e+05  1.04721e+00  4.81791e-01
2.86254e+05  1.04729e+00  4.82024e-01
2.86231e+05  1.04738e+00  4.82239e-01
2.86208e+05  1.04746e+00  4.82453e-01
2.86185e+05  1.04755e+00  4.82668e-01
2.86162e+05  1.04763e+00  4.82882e-01
2.86138e+05  1.04772e+00  4.83097e-01
2.86115e+05  1.04780e+00  4.83311e-01
2.86092e+05  1.04789e+00  4.83526e-01
2.86069e+05  1.04797e+00  4.83741e-01
2.86046e+05  1.04806e+00  4.83955e-01
2.86022e+05  1.04814e+00  4.84170e-01
2.85999e+05  1.04823e+00  4.84384e-01
2.85976e+05  1.04831e+00  4.84589e-01
2.85953e+05  1.04840e+00  4.84773e-01
2.85929e+05  1.04848e+00  4.84957e-01
2.85906e+05  1.04857e+00  4.85141e-01
2.85883e+05  1.04865e+00  4.85325e-01
2.85860e+05  1.04874e+00  4.85509e-01
2.85837e+05  1.04882e+00  4.85693e-01
2.85814e+05  1.04891e+00  4.85877e-01
2.85790e+05  1.04899e+00  4.86061e-01
2.85767e+05  1.04908e+00  4.86245e-01
2.85744e+05  1.04916e+00  4.86429e-01
2.85721e+05  1.04925e+00  4.86613e-01
2.85698e+05  1.04934e+00  4.86781e-01
2.85674e+05  1.04942e+00  4.86936e-01
2.85651e+05  1.04951e+00  4.87091e-01
2.85628e+05  1.04959e+00  4.87246e-01
2.85605e+05  1.04968e+00  4.87401e-01
2.85582e+05  1.04976e+00  4.87556e-01
2.85559e+05  1.04985e+00  4.87711e-01
2.85535e+05  1.04993e+00  4.87866e-01
2.85512e+05  1.05002e+00  4.88015e-01
2.85489e+05  1.05010e+00  4.88136e-01
2.85466e+05  1.05019e+00  4.88258e-01
2.85443e+05  1.05027e+00  4.88379e-01
2.85420e+05  1.05036e+00  4.88459e-01
2.85396e+05  1.05044e+00  4.88528e-01
2.85373e+05  1.05053e+00  4.88598e-01
2.85350e+05  1.05061e+00  4.88667e-01
2.85327e+05  1.05070e+00  4.88737e-01
2.85304e+05  1.05078e+00  4.88806e-01
2.85281e+05  1.05087e+00  4.88876e-01
2.85258e+05  1.05095e+00  4.88945e-01
2.85235e+05  1.05104e+00  4.89015e-01
2.85211e+05  1.05112e+00  4.89084e-01
2.85188e+05  1.05121e+00  4.89154e-01
2.85165e+05  1.05129e+00  4.89221e-01
2.85142e+05  1.05138e+00  4.89254e-01
2.85119e+05  1.05147e+00  4.89288e-01
2.85096e+05  1.05155e+00  4.89322e-01
2.85073e+05  1.05164e+00  4.89355e-01
2.85049e+05  1.05172e+00  4.89389e-01
2.85026e+05  1.05181e+00  4.89422e-01
2.85003e+05  1.05189e+00  4.89456e-01
2.84980e+05  1.05198e+00  4.89490e-01
2.84957e+05  1.05206e+00  4.89523e-01
2.84934e+05  1.05215e+00  4.89557e-01
2.84911e+05  1.05223e+00  4.89590e-01
2.84888e+05  1.05232e+00  4.89613e-01
2.84865e+05  1.05240e+00  4.89617e-01
2.84841e+05  1.05249e+00  4.89621e-01
2.84818e+05  1.05257e+00  4.89625e-01
2.84795e+05  1.05266e+00  4.89629e-01
2.84772e+05  1.05275e+00  4.89632e-01
2.84749e+05  1.05283e+00  4.89636e-01
2.84726e+05  1.05292e+00  4.89640e-01
2.84703e+05  1.05300e+00  4.89644e-01
2.84680e+05  1.05309e+00  4.89648e-01
2.84657e+05  1.05317e+00  4.89651e-01
2.84634e+05  1.05326e+00  4.89655e-01
2.84610e+05  1.05334e+00  4.89624e-01
2.84588e+05  1.05343e+00  4.89575e-01
2.84564e+05  1.05351e+00  4.89525e-01
2.84541e+05  1.05360e+00  4.89475e-01
2.84518e+05  1.05368e+00  4.89425e-01
2.84495e+05  1.05377e+00  4.89375e-01
2.84472e+05  1.05386e+00  4.89325e-01
2.84449e+05  1.05394e+00  4.89275e-01
2.84426e+05  1.05403e+00  4.89225e-01
2.84403e+05  1.05411e+00  4.89175e-01
2.84380e+05  1.05420e+00  4.89125e-01
2.84357e+05  1.05428e+00  4.89075e-01
2.84334e+05  1.05437e+00  4.88993e-01
2.84311e+05  1.05445e+00  4.88908e-01
2.84287e+05  1.05454e+00  4.88824e-01
2.84265e+05  1.05463e+00  4.88739e-01
2.84241e+05  1.05471e+00  4.88654e-01
2.84218e+05  1.05480e+00  4.88570e-01
2.84195e+05  1.05488e+00  4.88486e-01
2.84172e+05  1.05497e+00  4.88401e-01
2.84149e+05  1.05505e+00  4.88316e-01
2.84126e+05  1.05514e+00  4.88231e-01
2.84103e+05  1.05522e+00  4.88147e-01
2.84080e+05  1.05531e+00  4.88058e-01
2.84057e+05  1.05540e+00  4.87956e-01
2.84034e+05  1.05548e+00  4.87855e-01
2.84011e+05  1.05557e+00  4.87754e-01
2.83988e+05  1.05565e+00  4.87652e-01
2.83965e+05  1.05574e+00  4.87551e-01
2.83942e+05  1.05582e+00  4.87449e-01
2.83919e+05  1.05591e+00  4.87348e-01
2.83896e+05  1.05600e+00  4.87246e-01
2.83873e+05  1.05608e+00  4.87144e-01
2.83850e+05  1.05617e+00  4.87043e-01
2.83827e+05  1.05625e+00  4.86941e-01
2.83804e+05  1.05634e+00  4.86830e-01
2.83781e+05  1.05642e+00  4.86711e-01
2.83758e+05  1.05651e+00  4.86591e-01
2.83735e+05  1.05660e+00  4.86472e-01
2.83711e+05  1.05668e+00  4.86353e-01
2.83689e+05  1.05677e+00  4.86234e-01
2.83666e+05  1.05685e+00  4.86114e-01
2.83642e+05  1.05694e+00  4.85995e-01
2.83619e+05  1.05702e+00  4.85876e-01
2.83597e+05  1.05711e+00  4.85756e-01
2.83573e+05  1.05720e+00  4.85637e-01
2.83550e+05  1.05728e+00  4.85517e-01
